"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
605165.922,186948.641,19527528890461495296,1955390175080248320
187997.809,186948.641,1982247776872099584,1955390175080248320
417948.409,186948.641,3.47963662913e+18,1955390175080248320
575795.506,186948.641,8251766889865544704,1955390175080248320
263757.899,186948.641,2420566901328883200,1955390175080248320
208305.471,186948.641,2427360655968187904,1955390175080248320
417662.204,186948.641,3454100927258569216,1955390175080248320
243299.526,186948.641,3188710153413822976,1955390175080248320
189404.173,186948.641,2002162920174828288,1955390175080248320
195824.205,186948.641,1980971478303456768,1955390175080248320
188229.055,186948.641,1965041475673972480,1955390175080248320
228885.153,186948.641,2900983353830084608,1955390175080248320
187820.071,186948.641,1970571661311417856,1955390175080248320
420882.102,186948.641,3485903244412563968,1955390175080248320
238392.433,186948.641,3077175312714673664,1955390175080248320
1394291.604,186948.641,38983481958041468928,1955390175080248320
229654.768,186948.641,2919101445199060480,1955390175080248320
264216.196,186948.641,2420264320527942144,1955390175080248320
418462.472,186948.641,3471942006521080320,1955390175080248320
251865.489,186948.641,2282737181645518080,1955390175080248320
490904.075,186948.641,8223799340178668544,1955390175080248320
521984.186,186948.641,4180281828079792640,1955390175080248320
252532.802,186948.641,2285827294384896256,1955390175080248320
534120.861,186948.641,6940106891899662336,1955390175080248320
253458.406,186948.641,2314014399431755776,1955390175080248320
704086.863,186948.641,12182138892407353344,1955390175080248320
253080.898,186948.641,2288067718022954496,1955390175080248320
294281.225,186948.641,3290049767961594368,1955390175080248320
427565.162,186948.641,7583223118084665344,1955390175080248320
1380692.781,186948.641,46655680940895641600,1955390175080248320
205526.279,186948.641,2328759381342295040,1955390175080248320
188587.581,186948.641,1979403209543078400,1955390175080248320
198150.514,186948.641,2060967446473236480,1955390175080248320
188576.297,186948.641,1979067719780604160,1955390175080248320
274605.617,186948.641,2771568904044770304,1955390175080248320
1173112.731,186948.641,36680528484391321600,1955390175080248320
1206227.219,186948.641,34733879391865757696,1955390175080248320
1253289.22,186948.641,37505882230383321088,1955390175080248320
262647.596,186948.641,2605947038142114816,1955390175080248320
1427195.95,186948.641,49726036039939555328,1955390175080248320
253252.712,186948.641,2302700944238793216,1955390175080248320
417343.777,186948.641,3456492379529895936,1955390175080248320
1141357.78,186948.641,33517289775903232000,1955390175080248320
188683.187,186948.641,1996545771294477568,1955390175080248320
199840.703,186948.641,2090249183041918720,1955390175080248320
189022.203,186948.641,1966919012747315968,1955390175080248320
423793.74,186948.641,3513485100184048640,1955390175080248320
187307.128,186948.641,1961964635375313152,1955390175080248320
428754.548,186948.641,3836755187812705792,1955390175080248320
271045.456,186948.641,2688687413318224384,1955390175080248320
208285.43,186948.641,2263149218363983104,1955390175080248320
263146.729,186948.641,2452414810743552512,1955390175080248320
723724.59,186948.641,12512086707336910848,1955390175080248320
195240.77,186948.641,1979023599601103872,1955390175080248320
230468.164,186948.641,2922985904688534528,1955390175080248320
228998.056,186948.641,2903189107033802752,1955390175080248320
442963.675,186948.641,3826983672231282688,1955390175080248320
718453.81,186948.641,8709263348722486272,1955390175080248320
190962.298,186948.641,2001764274340321280,1955390175080248320
204117.607,186948.641,2306900059940639744,1955390175080248320
1142800.724,186948.641,33593363393906298880,1955390175080248320
199478.829,186948.641,2285239511610085632,1955390175080248320
253852.224,186948.641,2321978000353984000,1955390175080248320
259744.315,186948.641,2299677530165712384,1955390175080248320
534956.145,186948.641,6967153555430731776,1955390175080248320
417616.04,186948.641,3463065231866701312,1955390175080248320
187167.396,186948.641,1958983633989324800,1955390175080248320
417751.913,186948.641,3463475538282332160,1955390175080248320
188399.589,186948.641,1973150307840929024,1955390175080248320
253186.74,186948.641,2298647307065927424,1955390175080248320
452433.402,186948.641,4032207599951469056,1955390175080248320
426203.989,186948.641,7.532967310314e+18,1955390175080248320
417291.829,186948.641,3455153934821640704,1955390175080248320
189089.622,186948.641,1978729055988200960,1955390175080248320
189137.815,186948.641,1975681679172507392,1955390175080248320
254029.499,186948.641,2327279707026907648,1955390175080248320
211614.927,186948.641,2020058178742425088,1955390175080248320
1370564.425,186948.641,37957979561922740224,1955390175080248320
211754.947,186948.641,2693180285807449088,1955390175080248320
253360.817,186948.641,2312770273439038464,1955390175080248320
189508.546,186948.641,1991839358860923136,1955390175080248320
204839.897,186948.641,2313647353494205952,1955390175080248320
1145715.388,186948.641,33760438346695299072,1955390175080248320
1208076.851,186948.641,34714013983115436032,1955390175080248320
428310.388,186948.641,3600345854067909632,1955390175080248320
196634.141,186948.641,2107377230209136128,1955390175080248320
1206238.481,186948.641,3.4682837237995e+19,1955390175080248320
198180.283,186948.641,2061631784035706624,1955390175080248320
187311.078,186948.641,1960780299293902336,1955390175080248320
187977.511,186948.641,1966867716677038080,1955390175080248320
239425.956,186948.641,3003419817250934784,1955390175080248320
232197.213,186948.641,2974836389992291840,1955390175080248320
253979.512,186948.641,2315630335155375616,1955390175080248320
426138.37,186948.641,7528906421621464064,1955390175080248320
204205.404,186948.641,2310272053319156224,1955390175080248320
200196.039,186948.641,2285162887784034304,1955390175080248320
418933.738,186948.641,3493584491118403584,1955390175080248320
199093.491,186948.641,2075093544332743424,1955390175080248320
1252475.596,186948.641,40035380122969841664,1955390175080248320
187111.354,186948.641,1958844324505019648,1955390175080248320
436350.737,186948.641,3640378096154523648,1955390175080248320
199417.909,186948.641,2138795846222061056,1955390175080248320
189123.062,186948.641,1993908664448766208,1955390175080248320
197479.594,186948.641,2045824669754246656,1955390175080248320
262853.495,186948.641,2382603710014703616,1955390175080248320
188704.401,186948.641,1997026095831580160,1955390175080248320
198317.628,186948.641,2060602965021699328,1955390175080248320
188768.725,186948.641,1980365608666787072,1955390175080248320
188550.248,186948.641,1968154653656568832,1955390175080248320
576780.63,186948.641,19322418747878871040,1955390175080248320
187883.689,186948.641,1964394056772171008,1955390175080248320
426148.433,186948.641,7528903919003060224,1955390175080248320
198936.732,186948.641,2270434354153604864,1955390175080248320
303241.494,186948.641,5243837744919863296,1955390175080248320
230528.929,186948.641,2929301793958022144,1955390175080248320
291472.843,186948.641,2494439175075313152,1955390175080248320
269578.651,186948.641,2658399218375688704,1955390175080248320
215253.915,186948.641,2749810999879196160,1955390175080248320
198331.759,186948.641,2264460582778938368,1955390175080248320
1140675.392,186948.641,33479049501622206464,1955390175080248320
617196.625,186948.641,1.9818022642577e+19,1955390175080248320
204877.195,186948.641,2325339938634161152,1955390175080248320
294285.084,186948.641,3290121124910117376,1955390175080248320
367269.611,186948.641,5681529095288939520,1955390175080248320
188439.618,186948.641,1990594445019143936,1955390175080248320
253744.486,186948.641,2318964249539691520,1955390175080248320
1210363.02,186948.641,34977756259790356480,1955390175080248320
424594.584,186948.641,3544428505607973888,1955390175080248320
221059.533,186948.641,2535680426894865920,1955390175080248320
445770.232,186948.641,3731788180997237248,1955390175080248320
237561.138,186948.641,3356880088776090624,1955390175080248320
419344.377,186948.641,3494217384597201408,1955390175080248320
469974.955,186948.641,6403459661853090816,1955390175080248320
188016.087,186948.641,1977885850142144512,1955390175080248320
187710.301,186948.641,1970786603753075968,1955390175080248320
197740.876,186948.641,2048982332539663872,1955390175080248320
188432.158,186948.641,1964719114890174976,1955390175080248320
308563.506,186948.641,3571033582395907072,1955390175080248320
303030.001,186948.641,5243289472635551744,1955390175080248320
1498404.098,186948.641,5.9839150232114e+19,1955390175080248320
417765.305,186948.641,3457332550874404352,1955390175080248320
188724.206,186948.641,1981047532555487232,1955390175080248320
195881.271,186948.641,1991930361984956160,1955390175080248320
1182578.61,186948.641,35517478810627645440,1955390175080248320
188489.425,186948.641,1977041275822353408,1955390175080248320
228526.499,186948.641,3226528447667664896,1955390175080248320
289017.11,186948.641,2481682976477554688,1955390175080248320
188728.502,186948.641,1987972988825664256,1955390175080248320
187054.337,186948.641,1958008531691485440,1955390175080248320
191160.513,186948.641,1976359156488500224,1955390175080248320
440643.564,186948.641,3934737374040587776,1955390175080248320
434019.113,186948.641,3866138915739617792,1955390175080248320
187987.61,186948.641,1972462361111677696,1955390175080248320
1187926.652,186948.641,36269191079033499648,1955390175080248320
189597.723,186948.641,2013331927566417408,1955390175080248320
232108.22,186948.641,2220179515610359296,1955390175080248320
253655.172,186948.641,2290601047484667648,1955390175080248320
434786.598,186948.641,3875356803107480576,1955390175080248320
236926.021,186948.641,3342306497145724416,1955390175080248320
416887.076,186948.641,3445420322259013632,1955390175080248320
197682.15,186948.641,2118336721984958208,1955390175080248320
188225.161,186948.641,1986919757251842304,1955390175080248320
251898.248,186948.641,2284244873634814976,1955390175080248320
188783.568,186948.641,1988104308846986240,1955390175080248320
204997.116,186948.641,2317181193328229888,1955390175080248320
199982.184,186948.641,2092766962566482432,1955390175080248320
190030.649,186948.641,1978262198347875072,1955390175080248320
292230.791,186948.641,2511285672450303488,1955390175080248320
255569.263,186948.641,2324530016844530688,1955390175080248320
226610.614,186948.641,3214689810503762944,1955390175080248320
230084.872,186948.641,2186854868870688256,1955390175080248320
1150950.417,186948.641,33964029979007660032,1955390175080248320
303073.128,186948.641,3463616494098957312,1955390175080248320
469575.397,186948.641,6375976795064278016,1955390175080248320
199054.465,186948.641,2085245387397147136,1955390175080248320
430268.764,186948.641,3732603775844467200,1955390175080248320
215419.111,186948.641,2416534013883752448,1955390175080248320
1151622.224,186948.641,34541724627454521344,1955390175080248320
426336.344,186948.641,7537844349656044544,1955390175080248320
427282.124,186948.641,3565775795749542400,1955390175080248320
423664.402,186948.641,3515679600529648128,1955390175080248320
269446.165,186948.641,2665091036066720768,1955390175080248320
269480.074,186948.641,2662465829609457664,1955390175080248320
1158486.703,186948.641,34311668197740933120,1955390175080248320
225846.688,186948.641,2737082730415678464,1955390175080248320
1204308.539,186948.641,37053687663032483840,1955390175080248320
188302.152,186948.641,1987130498275926784,1955390175080248320
217628.451,186948.641,2417879923592704000,1955390175080248320
276395.038,186948.641,3062331982977883648,1955390175080248320
188628.513,186948.641,1990210546436290816,1955390175080248320
303155.009,186948.641,3777025211683425280,1955390175080248320
293682.05,186948.641,3274286923550993920,1955390175080248320
204135.342,186948.641,2309096155439525376,1955390175080248320
269478.968,186948.641,2666766817955139584,1955390175080248320
198873.223,186948.641,2071315402635476480,1955390175080248320
302597.681,186948.641,5245719340705188864,1955390175080248320
252533.903,186948.641,2285864030865669888,1955390175080248320
188753.206,186948.641,1991978238188154368,1955390175080248320
284970.245,186948.641,3331355317430633984,1955390175080248320
605902.272,186948.641,19541984188040392704,1955390175080248320
253197.736,186948.641,2302226152347064320,1955390175080248320
1260648.6,186948.641,40053836719968075776,1955390175080248320
229786.991,186948.641,2180941377781586432,1955390175080248320
474281.47,186948.641,4843931433368223744,1955390175080248320
425584.49,186948.641,3485031289860464640,1955390175080248320
229868.444,186948.641,2912129107163467776,1955390175080248320
189398.511,186948.641,1978516995265842176,1955390175080248320
187874.445,186948.641,1964502408812327680,1955390175080248320
189018.516,186948.641,1983123371855266048,1955390175080248320
188515.996,186948.641,1977426507971370240,1955390175080248320
263139.397,186948.641,2407034207825111552,1955390175080248320
197593.454,186948.641,2048079814104933376,1955390175080248320
1206631.47,186948.641,34713561257403510784,1955390175080248320
188300.588,186948.641,1972185535372297728,1955390175080248320
458747.508,186948.641,4555747870365559296,1955390175080248320
187371.815,186948.641,1961115373676826368,1955390175080248320
205106.695,186948.641,2316904186007629824,1955390175080248320
1417307.294,186948.641,40849073501834739712,1955390175080248320
532424.083,186948.641,7186487128014650368,1955390175080248320
187814.791,186948.641,1962475783652644864,1955390175080248320
423851.596,186948.641,3529366679165592064,1955390175080248320
188450.54,186948.641,1982179139167161088,1955390175080248320
190724.976,186948.641,1977023584772905984,1955390175080248320
255662.747,186948.641,2296706592387301120,1955390175080248320
549858.703,186948.641,19200904539917615104,1955390175080248320
197947.675,186948.641,2055090686437338624,1955390175080248320
204924.112,186948.641,2316001961432700416,1955390175080248320
435107.856,186948.641,3605459082271532032,1955390175080248320
417637.014,186948.641,3453198236620960256,1955390175080248320
251979.311,186948.641,2286426950515973120,1955390175080248320
261179.384,186948.641,2441923953694558208,1955390175080248320
434691.219,186948.641,3653063640588101120,1955390175080248320
552917.821,186948.641,19462160309824081920,1955390175080248320
436677.793,186948.641,3638044151885292544,1955390175080248320
476031.831,186948.641,9918884082577379328,1955390175080248320
210737.097,186948.641,2011137600336135424,1955390175080248320
477670.037,186948.641,9233572147839670272,1955390175080248320
252537.755,186948.641,2298797992381277696,1955390175080248320
1474666.197,186948.641,44481305679576875008,1955390175080248320
255490.787,186948.641,2365084378276034048,1955390175080248320
187814.859,186948.641,1.963056398462e+18,1955390175080248320
204180.759,186948.641,2308165511084825088,1955390175080248320
232355.168,186948.641,2978761174825520640,1955390175080248320
226437.116,186948.641,3212001348883040256,1955390175080248320
435901.28,186948.641,3612467990033768960,1955390175080248320
425016.688,186948.641,3544042398374821376,1955390175080248320
252662.507,186948.641,2307333155874336256,1955390175080248320
446528.355,186948.641,8300040442548580352,1955390175080248320
428919.998,186948.641,3605827690387638784,1955390175080248320
253695.079,186948.641,2320694625076675584,1955390175080248320
542274.497,186948.641,18906078254820286464,1955390175080248320
436236.177,186948.641,3628069869450693120,1955390175080248320
510724.435,186948.641,7622988826527548416,1955390175080248320
228956.286,186948.641,2902282195607162880,1955390175080248320
1206624.95,186948.641,3.4707479546235e+19,1955390175080248320
282543.595,186948.641,2770762531232695808,1955390175080248320
541700.703,186948.641,18903510943122456576,1955390175080248320
204118.549,186948.641,2307854810911442944,1955390175080248320
186953.717,186948.641,1955458813077758720,1955390175080248320
205518.475,186948.641,2340222601042521088,1955390175080248320
1217697.283,186948.641,35798200186638233600,1955390175080248320
418285.049,186948.641,3465062697390871040,1955390175080248320
205815.997,186948.641,2346833718467557888,1955390175080248320
1142092.556,186948.641,33555840453768216576,1955390175080248320
253856.264,186948.641,2313099811708770304,1955390175080248320
304117.514,186948.641,3384484062800909312,1955390175080248320
187572.948,186948.641,1964564694657541632,1955390175080248320
187139.059,186948.641,1958089297467968512,1955390175080248320
252485.218,186948.641,2287787733689251328,1955390175080248320
821660.663,186948.641,25906340500363292672,1955390175080248320
276677.196,186948.641,3066106236963369472,1955390175080248320
198528.848,186948.641,2112713229968177664,1955390175080248320
254577.167,186948.641,2306124776532960256,1955390175080248320
212897.061,186948.641,2044619396089309696,1955390175080248320
264239.347,186948.641,2632226171762680832,1955390175080248320
253857.962,186948.641,2292099165444197120,1955390175080248320
1371786.646,186948.641,3.7989877153934e+19,1955390175080248320
229809.396,186948.641,2.923133362489e+18,1955390175080248320
189499.631,186948.641,1994400717148726016,1955390175080248320
420244.702,186948.641,3481488465070269952,1955390175080248320
418967.206,186948.641,3492060007007108608,1955390175080248320
554429.137,186948.641,19272811107587436544,1955390175080248320
191392.247,186948.641,1988845664505695232,1955390175080248320
198651.863,186948.641,2265176567962678784,1955390175080248320
470362.873,186948.641,6392532062216838144,1955390175080248320
544747.051,186948.641,19122794562536673280,1955390175080248320
212376.581,186948.641,2703703595562112000,1955390175080248320
568318.043,186948.641,7275739914253989888,1955390175080248320
197797.578,186948.641,2129975772092772352,1955390175080248320
418567.285,186948.641,3476196478117052928,1955390175080248320
1209847.282,186948.641,34910715522886123520,1955390175080248320
186981.062,186948.641,1955735472690617088,1955390175080248320
436892.332,186948.641,3640904925549352448,1955390175080248320
294399.446,186948.641,3281009294843365376,1955390175080248320
427687.593,186948.641,7572998037952279552,1955390175080248320
187112.084,186948.641,1957073738053050112,1955390175080248320
196886.083,186948.641,2150343697028234240,1955390175080248320
1376376.058,186948.641,38342340541483655168,1955390175080248320
229911.281,186948.641,2929932170928133632,1955390175080248320
283550.345,186948.641,3319509982469628416,1955390175080248320
502606.358,186948.641,4093053573562125824,1955390175080248320
370711.959,186948.641,5720528546471863296,1955390175080248320
206806.47,186948.641,2323348221266262528,1955390175080248320
1187271.825,186948.641,36232894780754776064,1955390175080248320
417842.064,186948.641,3476365732996630528,1955390175080248320
263701.789,186948.641,2411609526997158912,1955390175080248320
230649.551,186948.641,2937286600118093312,1955390175080248320
229543.315,186948.641,2903971645989748736,1955390175080248320
253256.343,186948.641,2303439504299902208,1955390175080248320
205314.692,186948.641,2339844789695448064,1955390175080248320
279306.329,186948.641,3119971154939321856,1955390175080248320
252768.978,186948.641,2309268584809573376,1955390175080248320
268756.54,186948.641,2649421451108223488,1955390175080248320
200799.327,186948.641,2110678067610447104,1955390175080248320
253852.979,186948.641,2302350217553364736,1955390175080248320
215894.711,186948.641,2642143765660098560,1955390175080248320
253572.58,186948.641,2306915974170679296,1955390175080248320
256509.947,186948.641,2373972385924563456,1955390175080248320
439113.633,186948.641,3973122405624969216,1955390175080248320
199715.052,186948.641,2290167377685216512,1955390175080248320
417613.359,186948.641,3453050070370842112,1955390175080248320
492407.808,186948.641,8266260661248918528,1955390175080248320
656653.229,186948.641,10352821433769402368,1955390175080248320
419774.991,186948.641,3501236905734355968,1955390175080248320
229694.466,186948.641,2920377758807361536,1955390175080248320
418477.214,186948.641,3474154476974777856,1955390175080248320
262021.463,186948.641,2467622114926249984,1955390175080248320
199498.719,186948.641,2291415662740694016,1955390175080248320
1417901.728,186948.641,40894480930131279872,1955390175080248320
1158446.281,186948.641,34316991765145337856,1955390175080248320
255360.116,186948.641,2300198192372527616,1955390175080248320
1188719.081,186948.641,36242289987106324480,1955390175080248320
334058.782,186948.641,3524607511018726912,1955390175080248320
277404.734,186948.641,3075359116192537088,1955390175080248320
531712.61,186948.641,7.165803817596e+18,1955390175080248320
201716.363,186948.641,2125656746936857856,1955390175080248320
301886.743,186948.641,5223518039755425792,1955390175080248320
417618.578,186948.641,3453243925582530048,1955390175080248320
1208345.312,186948.641,34655635103484887040,1955390175080248320
187723.001,186948.641,1969074079021410560,1955390175080248320
205818.518,186948.641,2346860037568312832,1955390175080248320
417661.969,186948.641,3460564932840084992,1955390175080248320
255574.646,186948.641,2357976904603495936,1955390175080248320
239009.704,186948.641,3094158689841467904,1955390175080248320
204772.642,186948.641,2321886913479254528,1955390175080248320
212217.84,186948.641,2020663808027574272,1955390175080248320
187697.827,186948.641,1970529188476071936,1955390175080248320
438661.369,186948.641,3628035110325368832,1955390175080248320
213622.974,186948.641,2018214732346547968,1955390175080248320
253843.113,186948.641,2321524337819089408,1955390175080248320
188928.471,186948.641,1985654556410075136,1955390175080248320
457658.737,186948.641,4628807046629264384,1955390175080248320
187926.853,186948.641,1964607919515389696,1955390175080248320
208561.694,186948.641,2362017658289747456,1955390175080248320
436692.396,186948.641,3627049108769648128,1955390175080248320
189481.713,186948.641,1995111774635321600,1955390175080248320
302618.467,186948.641,5238709933124779008,1955390175080248320
269532.259,186948.641,2667784205344382976,1955390175080248320
294316.471,186948.641,3278291298278336512,1955390175080248320
188535.461,186948.641,1977125519780524544,1955390175080248320
486885.834,186948.641,4086939443012908544,1955390175080248320
226667.665,186948.641,3218177859097509376,1955390175080248320
434703.308,186948.641,3872396171575820800,1955390175080248320
427399.332,186948.641,3568753868041883136,1955390175080248320
214967.124,186948.641,2488140263515595264,1955390175080248320
1167095.677,186948.641,34726591927043649536,1955390175080248320
1146198.529,186948.641,33790571311390281728,1955390175080248320
427972.325,186948.641,3570450564664411136,1955390175080248320
492400.453,186948.641,8266196386794701824,1955390175080248320
476946.755,186948.641,9215038530285817856,1955390175080248320
187898.491,186948.641,1964635955067294720,1955390175080248320
197506.349,186948.641,2116166668913139712,1955390175080248320
422824.409,186948.641,3495773532111379456,1955390175080248320
262246.589,186948.641,2381227394750987776,1955390175080248320
197570.308,186948.641,2047987135914045440,1955390175080248320
724384.039,186948.641,1.4898377440532e+19,1955390175080248320
187352.238,186948.641,1963550390994302464,1955390175080248320
265612.551,186948.641,2396655821496768512,1955390175080248320
1458919.253,186948.641,43100059478264659968,1955390175080248320
477479.518,186948.641,9240401499306993664,1955390175080248320
187999.405,186948.641,1976657472097302528,1955390175080248320
227192.36,186948.641,3231852867866537472,1955390175080248320
199732.239,186948.641,2097740314948633344,1955390175080248320
251716.532,186948.641,2279164802067310336,1955390175080248320
188669.798,186948.641,1980106932403873024,1955390175080248320
1226534.713,186948.641,35703596465343852544,1955390175080248320
424283.961,186948.641,3528130572594900992,1955390175080248320
187931.578,186948.641,1970176139232774656,1955390175080248320
188648.192,186948.641,1976665721367800832,1955390175080248320
428003.955,186948.641,3827268546364868096,1955390175080248320
229134.485,186948.641,2903236796171572224,1955390175080248320
1267620.481,186948.641,3.8338810802907e+19,1955390175080248320
302696.157,186948.641,5250071879828321280,1955390175080248320
199052.164,186948.641,2085416362890966016,1955390175080248320
435082.623,186948.641,3882558441678504448,1955390175080248320
188191.581,186948.641,1983324922506903040,1955390175080248320
210246.774,186948.641,2432261877980448768,1955390175080248320
442513.457,186948.641,4371346518262964736,1955390175080248320
593993.238,186948.641,11104995705007173632,1955390175080248320
204890.149,186948.641,2313721295144674816,1955390175080248320
1141609.965,186948.641,3.352808664613e+19,1955390175080248320
189403.578,186948.641,1990689341165911552,1955390175080248320
208623.196,186948.641,2360884267943497216,1955390175080248320
313001.079,186948.641,5360431561645420544,1955390175080248320
1188241.748,186948.641,36272993005498421248,1955390175080248320
