"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
656697.558,186948.641,10353824698531745792,1955390171069516800
200023.978,186948.641,2101798966645054464,1955390171069516800
295942.096,186948.641,4746255617808312320,1955390171069516800
206659.378,186948.641,2346699905168656896,1955390171069516800
188599.543,186948.641,1979921357548107520,1955390171069516800
456926.661,186948.641,4256480282049729536,1955390171069516800
663747.843,186948.641,10481338954786490368,1955390171069516800
197386.686,186948.641,2044382749164388608,1955390171069516800
198367.493,186948.641,2177748355724104704,1955390171069516800
246418.38,186948.641,3520866386293583360,1955390171069516800
1429122.813,186948.641,49725832633237716992,1955390171069516800
658882.83,186948.641,10428927347892846592,1955390171069516800
190206.77,186948.641,2014280080309068544,1955390171069516800
489107.072,186948.641,4124124205015599104,1955390171069516800
696209.803,186948.641,10666293934669283328,1955390171069516800
229866.164,186948.641,2929982982579911168,1955390171069516800
1189259.446,186948.641,36336048886544367616,1955390171069516800
450798.451,186948.641,8440299143627030528,1955390171069516800
1237666.168,186948.641,39245498193577771008,1955390171069516800
198374.328,186948.641,2111674289681556736,1955390171069516800
438528.624,186948.641,3822086149313800704,1955390171069516800
262554.334,186948.641,2495145627585197056,1955390171069516800
479584.077,186948.641,9251160902738046976,1955390171069516800
199540.288,186948.641,2089654136282946048,1955390171069516800
189505.42,186948.641,2009359498090005248,1955390171069516800
188569.088,186948.641,1979314079238115584,1955390171069516800
1371228.585,186948.641,37994992897861591040,1955390171069516800
187961.755,186948.641,1965614800530835200,1955390171069516800
228423.366,186948.641,3114790641976989184,1955390171069516800
462126.749,186948.641,3928733547082432512,1955390171069516800
187937.551,186948.641,1964745694953341440,1955390171069516800
1186849.422,186948.641,35235467156064423936,1955390171069516800
198836.73,186948.641,2073410378028758272,1955390171069516800
752141.437,186948.641,9350429511955906560,1955390171069516800
253233.947,186948.641,2303471946069520384,1955390171069516800
227435.491,186948.641,3222756922900595200,1955390171069516800
490841.871,186948.641,8221751004003273728,1955390171069516800
253311.46,186948.641,2321160498874008576,1955390171069516800
199528.987,186948.641,2291679296744793856,1955390171069516800
188235.626,186948.641,1975287108162934784,1955390171069516800
1143521.764,186948.641,33559376515212103680,1955390171069516800
199983.281,186948.641,2097297515244600064,1955390171069516800
242871.957,186948.641,2404211939119676928,1955390171069516800
263466.308,186948.641,2614078554985510912,1955390171069516800
435147.129,186948.641,3662253896002224128,1955390171069516800
187467.019,186948.641,1965959443285369856,1955390171069516800
418929.121,186948.641,3463221875857504256,1955390171069516800
1540242.376,186948.641,54552852968754249738,1955390171069516800
220633.803,186948.641,2952788861057337856,1955390171069516800
256107.227,186948.641,2365916519771958272,1955390171069516800
198986.488,186948.641,2.076319807215e+18,1955390171069516800
496582.901,186948.641,4111644697328109568,1955390171069516800
188678.449,186948.641,1987477283174259200,1955390171069516800
418279.217,186948.641,3479460792535758848,1955390171069516800
444818.156,186948.641,4117002178412669952,1955390171069516800
512436.007,186948.641,4142161233464443392,1955390171069516800
216562.708,186948.641,2651972466136599040,1955390171069516800
429453.473,186948.641,3852220341318459904,1955390171069516800
195929.335,186948.641,2074096816756606720,1955390171069516800
428133.589,186948.641,3585212533967115776,1955390171069516800
447562.546,186948.641,4010103805574759936,1955390171069516800
417598.989,186948.641,3462065018283406336,1955390171069516800
434178.581,186948.641,3635387581626739712,1955390171069516800
197971.067,186948.641,2126198334812838912,1955390171069516800
656066.496,186948.641,10329478522615265280,1955390171069516800
1146462.402,186948.641,33744181270249390080,1955390171069516800
418293.184,186948.641,3476515156932357632,1955390171069516800
442841.203,186948.641,4369448809866341376,1955390171069516800
1143094.573,186948.641,3.3540848749481e+19,1955390171069516800
1207106.221,186948.641,34770234117293289472,1955390171069516800
1428475.387,186948.641,52632956238288248832,1955390171069516800
222929.309,186948.641,2153323955010161920,1955390171069516800
468606.803,186948.641,6340780797512776704,1955390171069516800
1462751.025,186948.641,4.1878192125273e+19,1955390171069516800
220267.604,186948.641,2591643056213236224,1955390171069516800
440711.261,186948.641,4004017854553847296,1955390171069516800
200732.947,186948.641,2178502847106151936,1955390171069516800
279901.424,186948.641,2769747865555097600,1955390171069516800
418955.878,186948.641,3494106687149060096,1955390171069516800
188825.797,186948.641,1980007157622534400,1955390171069516800
425245.445,186948.641,3512860270424783872,1955390171069516800
1205477.169,186948.641,34651441417706192896,1955390171069516800
469124.971,186948.641,6363688014446113792,1955390171069516800
436826.137,186948.641,3630494572404221440,1955390171069516800
446058.263,186948.641,3738538752154289152,1955390171069516800
189333.434,186948.641,1995157021144321024,1955390171069516800
476586.967,186948.641,9195205777055364096,1955390171069516800
470171.992,186948.641,4766558802068987904,1955390171069516800
419149.026,186948.641,3488546501056782336,1955390171069516800
487661.682,186948.641,9780069564831864832,1955390171069516800
263362.194,186948.641,2530607680466300928,1955390171069516800
427879.968,186948.641,3825305126898672128,1955390171069516800
1451378.482,186948.641,44069471873971257344,1955390171069516800
1149993.004,186948.641,33917861029394907136,1955390171069516800
189487.984,186948.641,2003035458325491456,1955390171069516800
468909.838,186948.641,6357496698470349824,1955390171069516800
252634.013,186948.641,2300050005969436416,1955390171069516800
252476.495,186948.641,2.28648811998e+18,1955390171069516800
436649.592,186948.641,7704308521014031360,1955390171069516800
437510.626,186948.641,3646724423821816320,1955390171069516800
297934.85,186948.641,2504686455430649344,1955390171069516800
772683.028,186948.641,21849953863450386432,1955390171069516800
418077.737,186948.641,3460782023136835584,1955390171069516800
237656.105,186948.641,3345684675093176832,1955390171069516800
1247695.028,186948.641,39835905118195777536,1955390171069516800
1229980.346,186948.641,37121027026588270592,1955390171069516800
438051.051,186948.641,3434927675341867520,1955390171069516800
263077.321,186948.641,2514231479661197824,1955390171069516800
1145036.543,186948.641,33737869181985419264,1955390171069516800
605841.537,186948.641,5382686157013094400,1955390171069516800
199127.73,186948.641,2086687505370008064,1955390171069516800
437998.79,186948.641,3655627856111972864,1955390171069516800
426916.095,186948.641,7541902788195379200,1955390171069516800
705550.844,186948.641,12239128635938093056,1955390171069516800
207987.734,186948.641,2346397433232670208,1955390171069516800
190634.457,186948.641,2026371689787448576,1955390171069516800
1174785.215,186948.641,33799873876394872832,1955390171069516800
252440.492,186948.641,2296090664267844096,1955390171069516800
291856.108,186948.641,3628832054140112896,1955390171069516800
199514.909,186948.641,2285807358236223488,1955390171069516800
695352.865,186948.641,10649061067203530752,1955390171069516800
199304.742,186948.641,2083939505057196800,1955390171069516800
433953.739,186948.641,3634815825613404160,1955390171069516800
193526.448,186948.641,2032826813660267008,1955390171069516800
220537.042,186948.641,2619340410076111872,1955390171069516800
254002.202,186948.641,2313803449430138368,1955390171069516800
460620.173,186948.641,3840552494717246464,1955390171069516800
417880.026,186948.641,3464028579769972736,1955390171069516800
252506.665,186948.641,2297253826418932224,1955390171069516800
227298.131,186948.641,3222003374980898304,1955390171069516800
291527.407,186948.641,2455867469733940736,1955390171069516800
667708.419,186948.641,10996746171247605760,1955390171069516800
1246357.931,186948.641,40331390779807203328,1955390171069516800
252663.376,186948.641,2287336953663758336,1955390171069516800
1375343.739,186948.641,38242327987031130112,1955390171069516800
1234489.845,186948.641,37381183698352832512,1955390171069516800
252587.732,186948.641,2294241781834843136,1955390171069516800
473967.316,186948.641,9110568027650509824,1955390171069516800
188562.644,186948.641,1984381575184322816,1955390171069516800
250263.336,186948.641,3783817489978931200,1955390171069516800
278955.012,186948.641,2838075765403013120,1955390171069516800
432401.527,186948.641,3698648199556339200,1955390171069516800
286083.294,186948.641,3248634160600043008,1955390171069516800
187273.787,186948.641,1956796685451864832,1955390171069516800
187109.301,186948.641,1958778522456365312,1955390171069516800
1371985.425,186948.641,37961073314185658368,1955390171069516800
433055.422,186948.641,3715109744495058432,1955390171069516800
429151.212,186948.641,3618435601651423744,1955390171069516800
220942.891,186948.641,2990147775768817152,1955390171069516800
263494.423,186948.641,2404308935406458880,1955390171069516800
476202.881,186948.641,5877291161802925056,1955390171069516800
428507.716,186948.641,7632515712740472832,1955390171069516800
188666.042,186948.641,1980837076748899328,1955390171069516800
1180014.941,186948.641,37437875399445250048,1955390171069516800
420891.071,186948.641,3539552407432559616,1955390171069516800
270151.938,186948.641,2678086860929058816,1955390171069516800
237157.397,186948.641,2430942860305263616,1955390171069516800
190083.917,186948.641,2003714953458909184,1955390171069516800
285925.366,186948.641,2419336507398926848,1955390171069516800
253421.086,186948.641,2304514476026719232,1955390171069516800
289796.387,186948.641,2498584922026673664,1955390171069516800
189226.073,186948.641,1990521142807849472,1955390171069516800
489273.051,186948.641,4118728199688451072,1955390171069516800
1418467.247,186948.641,4.0923445212237e+19,1955390171069516800
199467.217,186948.641,2078993575015337728,1955390171069516800
291964.46,186948.641,3619936296948219392,1955390171069516800
533654.532,186948.641,6926843397495883776,1955390171069516800
478382.029,186948.641,6592071579473282048,1955390171069516800
197348.422,186948.641,2111721144350198784,1955390171069516800
264877.781,186948.641,2402572985739397120,1955390171069516800
698725.178,186948.641,8724155223065816064,1955390171069516800
199958.676,186948.641,2102074698167678208,1955390171069516800
532446.963,186948.641,7175289370461899776,1955390171069516800
191171.837,186948.641,2042071332820950272,1955390171069516800
1145754.769,186948.641,33813141648318062592,1955390171069516800
446841.704,186948.641,4008689347780073984,1955390171069516800
226628.735,186948.641,3215876915257134080,1955390171069516800
437323.915,186948.641,4034074951094916608,1955390171069516800
1273365.89,186948.641,35891626893374058496,1955390171069516800
207454.077,186948.641,2244626191534367744,1955390171069516800
198927.544,186948.641,2077196101026118400,1955390171069516800
199710.958,186948.641,2290085977456228864,1955390171069516800
1485544.077,186948.641,40644015779750453248,1955390171069516800
214363.516,186948.641,2484153168788123648,1955390171069516800
477876.006,186948.641,9256615893118371840,1955390171069516800
198266.817,186948.641,2180589201680920320,1955390171069516800
417610.06,186948.641,3452949764184910336,1955390171069516800
197900.177,186948.641,2167810392612610304,1955390171069516800
442971.827,186948.641,3825337436112895488,1955390171069516800
206848.033,186948.641,2194517070807063808,1955390171069516800
538673.793,186948.641,9862602436856473600,1955390171069516800
206842.928,186948.641,2194418380067306752,1955390171069516800
1242120.033,186948.641,35465003000465063936,1955390171069516800
1144126.265,186948.641,33545347629180862464,1955390171069516800
256698.759,186948.641,2318743434493280256,1955390171069516800
435914.964,186948.641,3620371126036393984,1955390171069516800
1272608.181,186948.641,35850287691200487424,1955390171069516800
1494447.891,186948.641,51381662874581336064,1955390171069516800
187764.679,186948.641,1967900127953167104,1955390171069516800
189468.806,186948.641,1994065423636460288,1955390171069516800
241563.063,186948.641,2376317921249336320,1955390171069516800
190513.162,186948.641,1987669381650299904,1955390171069516800
231373.332,186948.641,2856899734811652608,1955390171069516800
1142368.052,186948.641,33496344572044922880,1955390171069516800
192017.182,186948.641,2010983298223708160,1955390171069516800
427781.411,186948.641,7604128452543316992,1955390171069516800
252498.942,186948.641,2288109943923006464,1955390171069516800
426654.157,186948.641,3551910298196292608,1955390171069516800
657527.849,186948.641,10372959473284364288,1955390171069516800
1252644.076,186948.641,37476471156333158400,1955390171069516800
466274.612,186948.641,4342566881017258496,1955390171069516800
423658.709,186948.641,3512443684931133440,1955390171069516800
189465.977,186948.641,2003056583577438720,1955390171069516800
1222597.017,186948.641,36986901054205321216,1955390171069516800
253362.228,186948.641,2314491392630176256,1955390171069516800
417228.096,186948.641,3453895281504118784,1955390171069516800
416993.319,186948.641,3448426731607073792,1955390171069516800
187020.052,186948.641,1956475301863574784,1955390171069516800
208541.95,186948.641,2442745193400010752,1955390171069516800
253167.368,186948.641,2310809045858021888,1955390171069516800
1143290.144,186948.641,33652738202062200832,1955390171069516800
1215091.547,186948.641,3.5105381941602e+19,1955390171069516800
261904.869,186948.641,2491401795780826112,1955390171069516800
1206160.514,186948.641,34730616617701666816,1955390171069516800
188864.782,186948.641,1993440518539776000,1955390171069516800
1152281.493,186948.641,34577493697801617408,1955390171069516800
189547.445,186948.641,1978215040510048256,1955390171069516800
199114.366,186948.641,2077092653910743808,1955390171069516800
427058.808,186948.641,3651668630526291968,1955390171069516800
213732.509,186948.641,2470711298912626176,1955390171069516800
460329.948,186948.641,3832864233315463680,1955390171069516800
420842.562,186948.641,3504789112731114496,1955390171069516800
535131.813,186948.641,6931383526501052416,1955390171069516800
426188.224,186948.641,7530599274541292544,1955390171069516800
197247.054,186948.641,2119772641575155200,1955390171069516800
227390.728,186948.641,3230216990330124800,1955390171069516800
429410.518,186948.641,3862827007887849472,1955390171069516800
188438.312,186948.641,1976183159388731648,1955390171069516800
479398.574,186948.641,9335123845467416576,1955390171069516800
198213.394,186948.641,2057030860705342976,1955390171069516800
540860.139,186948.641,9940082712544141312,1955390171069516800
1302882.398,186948.641,40460680761818710016,1955390171069516800
1219184.213,186948.641,39502287371368292352,1955390171069516800
417034.848,186948.641,3448624378012779520,1955390171069516800
419671.608,186948.641,3490197050912643072,1955390171069516800
278835.789,186948.641,3079835972791921664,1955390171069516800
320411.168,186948.641,2609077838648850944,1955390171069516800
262870.036,186948.641,2394479121528629248,1955390171069516800
196760.409,186948.641,2109604788597147392,1955390171069516800
187927.265,186948.641,1975631377437596416,1955390171069516800
461002.95,186948.641,3815799173780271104,1955390171069516800
1219064.102,186948.641,39501657369682788352,1955390171069516800
269531.93,186948.641,2667777857850154496,1955390171069516800
657642.884,186948.641,10408901310579535872,1955390171069516800
262732.576,186948.641,2607259906418586112,1955390171069516800
469131.534,186948.641,6357439362202219520,1955390171069516800
1187952.581,186948.641,36275022564433502208,1955390171069516800
462072.284,186948.641,3870672331341878272,1955390171069516800
1153979.887,186948.641,34178890471459155968,1955390171069516800
272120.824,186948.641,2777681380133113856,1955390171069516800
256742.357,186948.641,2379431301260363264,1955390171069516800
197638.578,186948.641,2126622654991363328,1955390171069516800
187186.151,186948.641,1960302879678102528,1955390171069516800
264176.222,186948.641,2630679003123149824,1955390171069516800
197548.732,186948.641,2047878058450636288,1955390171069516800
1381810.779,186948.641,39103805813143871488,1955390171069516800
220549.334,186948.641,2121306056246798336,1955390171069516800
657810.914,186948.641,1.0383057003385e+19,1955390171069516800
1220674.257,186948.641,35978766299742760960,1955390171069516800
188191.881,186948.641,1986548293088185344,1955390171069516800
417642.377,186948.641,3463051728786522624,1955390171069516800
272177.239,186948.641,2555995288106335744,1955390171069516800
283203.398,186948.641,2810745100556818432,1955390171069516800
589413.247,186948.641,10517735237895725056,1955390171069516800
198058.796,186948.641,2058584099436257024,1955390171069516800
657744.92,186948.641,1.039513466971e+19,1955390171069516800
188543.236,186948.641,1964101577380434944,1955390171069516800
197250.721,186948.641,2109129115479442432,1955390171069516800
430315.77,186948.641,3873728445418244608,1955390171069516800
419532.162,186948.641,3474077175462725120,1955390171069516800
427469.775,186948.641,3571606003767623168,1955390171069516800
199029.46,186948.641,2154242822496336128,1955390171069516800
417748.59,186948.641,3460962240902815232,1955390171069516800
198006.143,186948.641,2262678698637143552,1955390171069516800
426321.249,186948.641,3642559666470769152,1955390171069516800
490942.179,186948.641,8223929536992187392,1955390171069516800
200897.037,186948.641,2282435956834604288,1955390171069516800
189731.17,186948.641,2004571028611739904,1955390171069516800
491629.251,186948.641,4151452073466571264,1955390171069516800
418577.518,186948.641,3485239543282881024,1955390171069516800
426210.645,186948.641,7533164997190652928,1955390171069516800
264670.403,186948.641,2435544366624318464,1955390171069516800
256197.671,186948.641,2368032714508776448,1955390171069516800
1142184.119,186948.641,33603160238597500928,1955390171069516800
467698.832,186948.641,4058383712045719552,1955390171069516800
253059.112,186948.641,2308951560351180800,1955390171069516800
476494.769,186948.641,9188879614745248768,1955390171069516800
438310.272,186948.641,3955289113217037824,1955390171069516800
542311.729,186948.641,7155091536677134336,1955390171069516800
262884.411,186948.641,2393373531653138944,1955390171069516800
253367.176,186948.641,2306412582802923008,1955390171069516800
251991.158,186948.641,2283460888524706560,1955390171069516800
417553.598,186948.641,3461116989942708736,1955390171069516800
1478255.647,186948.641,45298887454355603456,1955390171069516800
189964.985,186948.641,2014498368946026752,1955390171069516800
196746.68,186948.641,2278115419357969408,1955390171069516800
700255.268,186948.641,10994622862343155712,1955390171069516800
199087.077,186948.641,2275980805441806080,1955390171069516800
490222.569,186948.641,4151684491313419264,1955390171069516800
417704.297,186948.641,3463440287709555200,1955390171069516800
469965.712,186948.641,6400181490079736832,1955390171069516800
724420.344,186948.641,13020171875868882944,1955390171069516800
207461.776,186948.641,2419793975630623232,1955390171069516800
192949.627,186948.641,2018186515376040704,1955390171069516800
263287.108,186948.641,2487912459189339648,1955390171069516800
188724.142,186948.641,1987891128335610112,1955390171069516800
740995.099,186948.641,9730648284848074752,1955390171069516800
458165.764,186948.641,4159484113400206848,1955390171069516800
436205.976,186948.641,3618425751042592768,1955390171069516800
1630137.122,186948.641,52404647297583939584,1955390171069516800
1205303.213,186948.641,34645553002332266496,1955390171069516800
273103.094,186948.641,2799123493557872640,1955390171069516800
198092.599,186948.641,2263901360859912960,1955390171069516800
462628.932,186948.641,3819196904741115904,1955390171069516800
1382311.057,186948.641,39124955837479591936,1955390171069516800
423599.801,186948.641,3512023376688321024,1955390171069516800
477827.937,186948.641,5220622989596781568,1955390171069516800
198065.622,186948.641,2126139308808575744,1955390171069516800
198215.985,186948.641,2184525420347478272,1955390171069516800
189341.945,186948.641,1992938771992907008,1955390171069516800
188859.906,186948.641,1988340723077351424,1955390171069516800
1248799.098,186948.641,40482955658273144832,1955390171069516800
188637.958,186948.641,1976424423125194752,1955390171069516800
550180.574,186948.641,10112279807135768576,1955390171069516800
1206121.309,186948.641,34683836162675802112,1955390171069516800
1204219.345,186948.641,37044924866468798464,1955390171069516800
1379718.466,186948.641,46539994843294236672,1955390171069516800
188737.345,186948.641,1988141293278579968,1955390171069516800
502494.974,186948.641,8836771704534511616,1955390171069516800
1184959.781,186948.641,37741598690604064768,1955390171069516800
265944.29,186948.641,2440026798436818432,1955390171069516800
439831.362,186948.641,3992795360868752896,1955390171069516800
458598.182,186948.641,3755732741262972416,1955390171069516800
295070.677,186948.641,3298204715418155008,1955390171069516800
1540250.685,186948.641,54553396122480836618,1955390171069516800
215305.168,186948.641,2485461563816850944,1955390171069516800
700508.549,186948.641,10986104398480420864,1955390171069516800
1252678.002,186948.641,37478518783752437760,1955390171069516800
254566.384,186948.641,2332097681463047168,1955390171069516800
1254220.613,186948.641,3.7603052702208e+19,1955390171069516800
227603.826,186948.641,2137589170885099776,1955390171069516800
309717.857,186948.641,3648106112200801280,1955390171069516800
475557.878,186948.641,9164985437981207552,1955390171069516800
222443.223,186948.641,2149991327565052160,1955390171069516800
428715.324,186948.641,3598272289510298624,1955390171069516800
187747.526,186948.641,1967549018963400704,1955390171069516800
303784.772,186948.641,2875854494315421184,1955390171069516800
188589.036,186948.641,1985149402914547200,1955390171069516800
419027.167,186948.641,3496931299704880128,1955390171069516800
1141421.273,186948.641,33522322755321651200,1955390171069516800
232366.65,186948.641,2296054087872435968,1955390171069516800
292892.561,186948.641,2517632604016828416,1955390171069516800
459314.796,186948.641,4194060701911212544,1955390171069516800
1417056.143,186948.641,40846078831792463872,1955390171069516800
427944.063,186948.641,3692618655710484992,1955390171069516800
418452.199,186948.641,3480256629106846720,1955390171069516800
228257.463,186948.641,3247310705472049664,1955390171069516800
1172461.412,186948.641,36642593147134681088,1955390171069516800
220362.312,186948.641,2971419533496087552,1955390171069516800
1140601.425,186948.641,33475553891502485504,1955390171069516800
1389135.943,186948.641,38361150449327431680,1955390171069516800
1237857.609,186948.641,37901585942925107200,1955390171069516800
427227.383,186948.641,7578422151893803008,1955390171069516800
511449.296,186948.641,4986630716267939840,1955390171069516800
189206.771,186948.641,1991268862593908224,1955390171069516800
436824.775,186948.641,3630462732156900352,1955390171069516800
424454.061,186948.641,3502567516317513216,1955390171069516800
188788.725,186948.641,1988834644670011136,1955390171069516800
418360.834,186948.641,3471579188733142016,1955390171069516800
1145558.55,186948.641,33765142420906913792,1955390171069516800
1205445.94,186948.641,34647684889461325824,1955390171069516800
1253261.976,186948.641,37506060000901447680,1955390171069516800
437163.273,186948.641,3405369952343890944,1955390171069516800
286188.403,186948.641,2463614863998951424,1955390171069516800
438321.774,186948.641,3681020228850787840,1955390171069516800
417908.51,186948.641,3469428511607806464,1955390171069516800
236132.355,186948.641,3239218116032886272,1955390171069516800
1426844.995,186948.641,41368127371873656832,1955390171069516800
189481.884,186948.641,2003343978292022784,1955390171069516800
669331.431,186948.641,5480629919860189184,1955390171069516800
270234.737,186948.641,2672986681593518080,1955390171069516800
198165.942,186948.641,2061313381061818368,1955390171069516800
187148.711,186948.641,1.95884944885e+18,1955390171069516800
319419.048,186948.641,4617665548237676544,1955390171069516800
188524.641,186948.641,1978473531118716672,1955390171069516800
208516.255,186948.641,2361156714493465600,1955390171069516800
1140694.725,186948.641,33486474881120493568,1955390171069516800
233068.815,186948.641,2344601571402973184,1955390171069516800
476028.856,186948.641,9918777347080304640,1955390171069516800
502614.728,186948.641,8841412198070226944,1955390171069516800
437326.892,186948.641,7731175513965263872,1955390171069516800
685925.285,186948.641,11265375140745463808,1955390171069516800
1426924.764,186948.641,41319284811853922304,1955390171069516800
198645.965,186948.641,2138611096057420288,1955390171069516800
198269.334,186948.641,2146142607700432896,1955390171069516800
1237918.954,186948.641,3.9353084309004e+19,1955390171069516800
197547.205,186948.641,2047863856459129600,1955390171069516800
