"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
198292.365,186948.641,2268041086147335680,1955390171069516800
252489.202,186948.641,2287685877580776704,1955390171069516800
1376443.07,186948.641,38348434949411856384,1955390171069516800
501415.203,186948.641,8407794518924617728,1955390171069516800
190185.96,186948.641,2024053648161217536,1955390171069516800
188719.12,186948.641,1980013738472284672,1955390171069516800
203759.586,186948.641,2163827797315351808,1955390171069516800
188654.938,186948.641,1981274964079757056,1955390171069516800
238213.454,186948.641,3360413925635728896,1955390171069516800
253646.721,186948.641,2307127586470436864,1955390171069516800
291196.71,186948.641,3610189707226777088,1955390171069516800
292535.007,186948.641,3636862118218371072,1955390171069516800
189937.041,186948.641,2003104044320080384,1955390171069516800
190330.226,186948.641,1968635996493570048,1955390171069516800
188598.76,186948.641,1985335802794664448,1955390171069516800
227357.524,186948.641,3223529050454848512,1955390171069516800
188815.519,186948.641,1999173265798713344,1955390171069516800
1142431.62,186948.641,33615810201856458752,1955390171069516800
536180.53,186948.641,6932214811388948480,1955390171069516800
1241401.395,186948.641,35429803674119380992,1955390171069516800
472717.211,186948.641,5175164287787876352,1955390171069516800
407517.516,186948.641,3513051395148223488,1955390171069516800
201734.313,186948.641,2346581178236718592,1955390171069516800
1145562.12,186948.641,33755749628093272064,1955390171069516800
204136.262,186948.641,2309113469602647552,1955390171069516800
1191345.391,186948.641,36325565523248345088,1955390171069516800
187080.496,186948.641,1956695239034201344,1955390171069516800
1187823.112,186948.641,36263516342299881472,1955390171069516800
475451.647,186948.641,9160344399991406592,1955390171069516800
209244.689,186948.641,2358610511156125696,1955390171069516800
1187918.262,186948.641,36264614770331308032,1955390171069516800
189131.41,186948.641,1988347212783870208,1955390171069516800
428611.143,186948.641,3843714985702167040,1955390171069516800
458831.49,186948.641,4558884559488107520,1955390171069516800
262874.31,186948.641,2394522804909834752,1955390171069516800
253387.314,186948.641,2312947093374359040,1955390171069516800
188635.105,186948.641,1976414193875362048,1955390171069516800
319962.391,186948.641,3709698194003202048,1955390171069516800
267769.641,186948.641,2440141862683980288,1955390171069516800
271641.626,186948.641,2543600036287730688,1955390171069516800
190536.424,186948.641,2021515956262179840,1955390171069516800
1380472.457,186948.641,46598084005624340480,1955390171069516800
189246.346,186948.641,1993789118400454656,1955390171069516800
220419.765,186948.641,2600329212071561728,1955390171069516800
189165.535,186948.641,2001988189058401024,1955390171069516800
263590.986,186948.641,2616806705411179520,1955390171069516800
252413.761,186948.641,2291475506067481344,1955390171069516800
189983.89,186948.641,2012908169136643584,1955390171069516800
198126.764,186948.641,2058984578245249792,1955390171069516800
427668.709,186948.641,3595205554429227008,1955390171069516800
198417.042,186948.641,2071806612857879040,1955390171069516800
186951.815,186948.641,1955422743314166016,1955390171069516800
417574.368,186948.641,3461552564522115584,1955390171069516800
187094.568,186948.641,1958159715462579968,1955390171069516800
1144116.625,186948.641,33544980257410617344,1955390171069516800
254724.872,186948.641,2342414821542628352,1955390171069516800
222476.904,186948.641,2138479657523457536,1955390171069516800
503238.379,186948.641,4098267090184558080,1955390171069516800
1491124.055,186948.641,51230678680365129738,1955390171069516800
418444.7,186948.641,3473355208422985216,1955390171069516800
235629.255,186948.641,3565931865241635328,1955390171069516800
1382935.075,186948.641,39166026231131815936,1955390171069516800
428044.882,186948.641,7581191277387250688,1955390171069516800
446562.199,186948.641,3746967804275006464,1955390171069516800
1392068.697,186948.641,39093096923804483584,1955390171069516800
1188786.164,186948.641,36302834037041737728,1955390171069516800
250012.655,186948.641,3781151866934652416,1955390171069516800
188902.217,186948.641,1986643852013732864,1955390171069516800
187825.554,186948.641,1963279327875226112,1955390171069516800
198906.362,186948.641,2074498648100608768,1955390171069516800
253208.97,186948.641,2303192020489619200,1955390171069516800
1142358.258,186948.641,33612451445652226048,1955390171069516800
196236.277,186948.641,2068278795415202048,1955390171069516800
1143344.65,186948.641,33644647264061362176,1955390171069516800
229663.604,186948.641,3091556779752829440,1955390171069516800
1233398.929,186948.641,36555495321494605824,1955390171069516800
198952.619,186948.641,2181509495432684800,1955390171069516800
417982.715,186948.641,3456503381892659200,1955390171069516800
187622.699,186948.641,1969375837241762304,1955390171069516800
1459537.504,186948.641,39830572231857922048,1955390171069516800
198233.79,186948.641,2062408796624515584,1955390171069516800
1210298.948,186948.641,34923497675293884416,1955390171069516800
515365.648,186948.641,11559334028074635264,1955390171069516800
501243.135,186948.641,4240576467682072064,1955390171069516800
427783.326,186948.641,7575018505872838656,1955390171069516800
465862.36,186948.641,7827797790247817216,1955390171069516800
420600.169,186948.641,3534265229274276864,1955390171069516800
1216285.591,186948.641,35225563151640707072,1955390171069516800
446760.584,186948.641,4007158152806693888,1955390171069516800
222446.057,186948.641,3029613464674614784,1955390171069516800
204940.604,186948.641,2322450299730834944,1955390171069516800
204568.176,186948.641,2315114205358964224,1955390171069516800
198912.007,186948.641,2072116596193815808,1955390171069516800
188018.059,186948.641,1982311753227889664,1955390171069516800
1246704.777,186948.641,35651951005526888448,1955390171069516800
197693.908,186948.641,2050966810006024704,1955390171069516800
271571.856,186948.641,2543162385053190144,1955390171069516800
543009.098,186948.641,7176783285249801216,1955390171069516800
263438.087,186948.641,2613799500368646656,1955390171069516800
1205291.138,186948.641,3.4645074127113e+19,1955390171069516800
187618.508,186948.641,1968059833275241472,1955390171069516800
582739.298,186948.641,8537333153661933568,1955390171069516800
450263.404,186948.641,4666967770980641792,1955390171069516800
551740.006,186948.641,10193192998072303616,1955390171069516800
189545.105,186948.641,1982970552528708352,1955390171069516800
253560.092,186948.641,2326343424359149056,1955390171069516800
254595.643,186948.641,2333447108526860288,1955390171069516800
252397.81,186948.641,2295270055175697408,1955390171069516800
469125.474,186948.641,6377945579365882880,1955390171069516800
189627.197,186948.641,1994948747274504192,1955390171069516800
188609.636,186948.641,1983890783218141440,1955390171069516800
1188021.532,186948.641,36273577560231383040,1955390171069516800
253068.183,186948.641,2305906770339103744,1955390171069516800
1525931.996,186948.641,56493784064814530560,1955390171069516800
189201.815,186948.641,1978429531002386176,1955390171069516800
438017.651,186948.641,8132075109372150784,1955390171069516800
188605.964,186948.641,1979741903430295296,1955390171069516800
219183.845,186948.641,2581435400967056896,1955390171069516800
428098.035,186948.641,3582430509265638400,1955390171069516800
188001.594,186948.641,1982048156297588224,1955390171069516800
261238.749,186948.641,2440299379175480832,1955390171069516800
289898.68,186948.641,2501225886723417088,1955390171069516800
422933.46,186948.641,3568627553091340288,1955390171069516800
1141359.818,186948.641,33517340240252809216,1955390171069516800
1205399.862,186948.641,34645709185389498368,1955390171069516800
1199004.044,186948.641,37373974793220341760,1955390171069516800
1146524.391,186948.641,33852776035205787648,1955390171069516800
667165.799,186948.641,1.0972758323852e+19,1955390171069516800
507704.417,186948.641,8389578686016618496,1955390171069516800
208506.103,186948.641,2229247250395392512,1955390171069516800
468791.816,186948.641,6352598477409559552,1955390171069516800
1158446.259,186948.641,34309629709907423232,1955390171069516800
436128.184,186948.641,3624475423581086208,1955390171069516800
187828.678,186948.641,1963358603603841792,1955390171069516800
429701.182,186948.641,7566609116791130112,1955390171069516800
367907.364,186948.641,5712634218865720320,1955390171069516800
253397.452,186948.641,2320638277613029888,1955390171069516800
252435.327,186948.641,2296053461415329280,1955390171069516800
434506.393,186948.641,3769067998959282176,1955390171069516800
468806.349,186948.641,6353038563104468992,1955390171069516800
1141843.094,186948.641,33573755779709521920,1955390171069516800
188442.266,186948.641,1975775639536122624,1955390171069516800
499784.551,186948.641,4260797532581780480,1955390171069516800
200925.695,186948.641,2317835874505915904,1955390171069516800
487836.568,186948.641,4101515613976379904,1955390171069516800
430194.004,186948.641,3611608437743431680,1955390171069516800
437860.743,186948.641,8125064638600684544,1955390171069516800
1424219.634,186948.641,41041897406307631104,1955390171069516800
189382.306,186948.641,1991745801807091456,1955390171069516800
271178.802,186948.641,3510364267742395392,1955390171069516800
1285237.303,186948.641,40777483179089084416,1955390171069516800
187894.401,186948.641,1963275555608994560,1955390171069516800
253257.365,186948.641,2298665313336544512,1955390171069516800
188961.891,186948.641,2002859566613723648,1955390171069516800
188607.035,186948.641,1985234558647951360,1955390171069516800
423689.652,186948.641,3507454161093723136,1955390171069516800
264305.398,186948.641,2388063113377596416,1955390171069516800
251755.392,186948.641,2281619648983642112,1955390171069516800
426977.544,186948.641,7559149382533500928,1955390171069516800
222861.963,186948.641,2817569583682818560,1955390171069516800
427883.314,186948.641,7590235323232294912,1955390171069516800
455752.869,186948.641,4204702778009699328,1955390171069516800
477161.4,186948.641,9225740879817811968,1955390171069516800
236916.466,186948.641,3330387434665120256,1955390171069516800
473468.545,186948.641,5436961433992806400,1955390171069516800
418281.486,186948.641,3468866627007250944,1955390171069516800
418596.599,186948.641,3471891126369674240,1955390171069516800
417933.61,186948.641,3461222238234741760,1955390171069516800
252691.169,186948.641,2292338341597517568,1955390171069516800
428674.287,186948.641,3842608751220839424,1955390171069516800
1189014.236,186948.641,36312808967710146560,1955390171069516800
205873.214,186948.641,2352818890835056640,1955390171069516800
450505.755,186948.641,8418013508578921472,1955390171069516800
1141434.274,186948.641,33520795915281113088,1955390171069516800
417377.111,186948.641,3483283513123253760,1955390171069516800
416900.545,186948.641,3446821460530632704,1955390171069516800
669528.237,186948.641,5463425781602990080,1955390171069516800
491886.566,186948.641,8245874662967820288,1955390171069516800
187709.086,186948.641,1971689371121563648,1955390171069516800
456836.617,186948.641,3631126177581033472,1955390171069516800
436506.499,186948.641,3620420002723252736,1955390171069516800
188720.53,186948.641,1987813455368723968,1955390171069516800
419002.192,186948.641,3461818605598947328,1955390171069516800
292048.199,186948.641,3626326933476990976,1955390171069516800
503983.75,186948.641,8377711667282096128,1955390171069516800
491304.755,186948.641,4378321686791562240,1955390171069516800
296191.021,186948.641,3664377508100534272,1955390171069516800
234351.807,186948.641,2271062631665644544,1955390171069516800
199906.362,186948.641,2303432530351939328,1955390171069516800
550665.909,186948.641,4509896787499691008,1955390171069516800
428434.825,186948.641,7598409803152206848,1955390171069516800
499564.508,186948.641,1.0137773972165e+19,1955390171069516800
198466.793,186948.641,2067313263478295808,1955390171069516800
462169.577,186948.641,7897640555915172864,1955390171069516800
292403.165,186948.641,2522655210910300672,1955390171069516800
1151624.491,186948.641,34540698861593063424,1955390171069516800
188542.372,186948.641,1974217017541973504,1955390171069516800
492226.606,186948.641,8259385409604300800,1955390171069516800
425870.42,186948.641,9044831870909497344,1955390171069516800
253314.378,186948.641,2301497720744571904,1955390171069516800
187714.02,186948.641,1970856544382976512,1955390171069516800
534243.418,186948.641,6943576465834254336,1955390171069516800
1614510.909,186948.641,52660791740312297472,1955390171069516800
219798.155,186948.641,2089208623540111872,1955390171069516800
1477462.458,186948.641,44553191361087250432,1955390171069516800
446123.763,186948.641,3854773777123936256,1955390171069516800
198309.938,186948.641,2061289475819110912,1955390171069516800
262113.08,186948.641,2377246682804328448,1955390171069516800
476884.683,186948.641,9229292725367781376,1955390171069516800
462968.692,186948.641,5043507540287750144,1955390171069516800
302225.806,186948.641,3755179245320514048,1955390171069516800
1180033.383,186948.641,37439313290431791104,1955390171069516800
253325.15,186948.641,2304718314018548736,1955390171069516800
188610.076,186948.641,1977118087844105728,1955390171069516800
228198.825,186948.641,2132514158196825088,1955390171069516800
188058.29,186948.641,1974498899359030272,1955390171069516800
197611.481,186948.641,2049098238129532672,1955390171069516800
218748.648,186948.641,2408555035888041472,1955390171069516800
1207224.625,186948.641,34676774591108763648,1955390171069516800
427286.837,186948.641,7579533342988753920,1955390171069516800
417813.909,186948.641,3457438379556857344,1955390171069516800
188854.354,186948.641,1993823779922785536,1955390171069516800
252432.532,186948.641,2291807912096084480,1955390171069516800
242606.509,186948.641,2517518452222323200,1955390171069516800
252485.97,186948.641,2287603123000461056,1955390171069516800
476930.781,186948.641,5022664079725581312,1955390171069516800
542138.855,186948.641,7319803242741502976,1955390171069516800
1175627.88,186948.641,33845150458396123136,1955390171069516800
1226990.872,186948.641,36646467425289121792,1955390171069516800
423772.743,186948.641,3509042470793672704,1955390171069516800
435324.499,186948.641,3.60637283089e+18,1955390171069516800
435242.053,186948.641,3604463329648208896,1955390171069516800
191216.005,186948.641,1988715311177294336,1955390171069516800
189051.317,186948.641,2007261668586616832,1955390171069516800
190654.179,186948.641,1988667562492056576,1955390171069516800
271484.143,186948.641,2540551123447091200,1955390171069516800
1377229.654,186948.641,38124405215032401920,1955390171069516800
189478.38,186948.641,2002992692265775872,1955390171069516800
187136.51,186948.641,1960685742435244544,1955390171069516800
418706.105,186948.641,3477492191290737152,1955390171069516800
541929.102,186948.641,18899085102561619968,1955390171069516800
430991.097,186948.641,3522655238195164160,1955390171069516800
253222.164,186948.641,2301366618087352832,1955390171069516800
434692.328,186948.641,3896828563919296512,1955390171069516800
446564.979,186948.641,3762521624021041152,1955390171069516800
256779.228,186948.641,2320936451085214208,1955390171069516800
291814.41,186948.641,3628806137470354432,1955390171069516800
460850.772,186948.641,3846065218272668160,1955390171069516800
187740.434,186948.641,1961956309026559744,1955390171069516800
436687.937,186948.641,7704506863604972544,1955390171069516800
251798.283,186948.641,2281710657498053888,1955390171069516800
262747.442,186948.641,2607352381762885632,1955390171069516800
199897.946,186948.641,2294285654739867648,1955390171069516800
418288.731,186948.641,3468749487392468992,1955390171069516800
262711.113,186948.641,2464489718843742720,1955390171069516800
501354.136,186948.641,8400038451753910272,1955390171069516800
488926.343,186948.641,6933612676368038912,1955390171069516800
416888.993,186948.641,3445394047678017024,1955390171069516800
188498.997,186948.641,1977357517574364160,1955390171069516800
189631.771,186948.641,2015377104432534016,1955390171069516800
420513.592,186948.641,3531357019057121280,1955390171069516800
1144966.056,186948.641,33729829312742133760,1955390171069516800
458457.889,186948.641,5011785074611070976,1955390171069516800
466279.043,186948.641,9749569246913994752,1955390171069516800
264581.011,186948.641,2512147325416917504,1955390171069516800
418273.904,186948.641,3468694754742909440,1955390171069516800
253845.698,186948.641,2312920607428652032,1955390171069516800
423756.566,186948.641,3518357642988922368,1955390171069516800
252554.85,186948.641,2288037463601982464,1955390171069516800
473428.293,186948.641,9087302691517560832,1955390171069516800
277880.014,186948.641,3095164342943244800,1955390171069516800
698202.35,186948.641,8708659976215122944,1955390171069516800
197687.795,186948.641,2157321359863202304,1955390171069516800
1188102.53,186948.641,36268290862529138688,1955390171069516800
190150.262,186948.641,2006850492680019968,1955390171069516800
1496148.207,186948.641,45219173057265295360,1955390171069516800
421207.117,186948.641,3499249790836649472,1955390171069516800
263784.649,186948.641,2523945283553673216,1955390171069516800
427751.373,186948.641,3699201179978006016,1955390171069516800
1485138.085,186948.641,44473538453987516416,1955390171069516800
188476.788,186948.641,1985740033794499840,1955390171069516800
1187211.496,186948.641,36235056556158939136,1955390171069516800
471744.253,186948.641,3994901888434039808,1955390171069516800
417684.148,186948.641,3454614201671399424,1955390171069516800
539743.016,186948.641,9915287238866984960,1955390171069516800
258438.791,186948.641,2359942078773924864,1955390171069516800
494968.499,186948.641,8267080808356685824,1955390171069516800
502166.416,186948.641,8438354712626249728,1955390171069516800
229040.606,186948.641,2904836876753462272,1955390171069516800
427751.42,186948.641,7575267156858769408,1955390171069516800
189824.981,186948.641,2006084926697314048,1955390171069516800
252839.21,186948.641,2297294228793964800,1955390171069516800
1289176.214,186948.641,38226840311791296512,1955390171069516800
318326.539,186948.641,4133049808247017472,1955390171069516800
423769.4,186948.641,3509274739595200512,1955390171069516800
416820.273,186948.641,3444100628957145088,1955390171069516800
455398.359,186948.641,4079324652613771264,1955390171069516800
220463.084,186948.641,2958719163533914112,1955390171069516800
188300.003,186948.641,1971896158423290112,1955390171069516800
450600.089,186948.641,4673365433551583232,1955390171069516800
198767.512,186948.641,2279388387285704704,1955390171069516800
434704.364,186948.641,3880419800222702080,1955390171069516800
419346.273,186948.641,3502890100767514624,1955390171069516800
319967.483,186948.641,2659906757367593472,1955390171069516800
492926.688,186948.641,7571508982290869248,1955390171069516800
258410.716,186948.641,2401102148814218240,1955390171069516800
471886.125,186948.641,5260841843389244416,1955390171069516800
197857.82,186948.641,2052446594639495424,1955390171069516800
321388.975,186948.641,2662563963306361856,1955390171069516800
419980.626,186948.641,3527975592567037952,1955390171069516800
716119.006,186948.641,13100526889943388160,1955390171069516800
207955.865,186948.641,2219349460653568000,1955390171069516800
187085.532,186948.641,1957922171457759744,1955390171069516800
262628.23,186948.641,2502772904038441472,1955390171069516800
487275.975,186948.641,9424129307996985344,1955390171069516800
197436.503,186948.641,2128969212439938304,1955390171069516800
1142439.565,186948.641,33607511937728217088,1955390171069516800
261068.521,186948.641,2439390808868422144,1955390171069516800
486003.351,186948.641,9355049809999806464,1955390171069516800
424394.762,186948.641,3521191767284356096,1955390171069516800
427081.122,186948.641,3651884529715211264,1955390171069516800
709040.671,186948.641,9304790346630416384,1955390171069516800
1258305.062,186948.641,39428082385355268096,1955390171069516800
493262.007,186948.641,8298070250236123136,1955390171069516800
435244.914,186948.641,3604480444720341504,1955390171069516800
1146021.4,186948.641,33826667568738050048,1955390171069516800
1184198.914,186948.641,34113662569918619648,1955390171069516800
199478.517,186948.641,2290958306897859072,1955390171069516800
1419328.894,186948.641,51444554102629744640,1955390171069516800
198901.782,186948.641,2061951428428345344,1955390171069516800
674285.488,186948.641,10707246967115155456,1955390171069516800
187077.553,186948.641,1957496460456205824,1955390171069516800
438671.789,186948.641,3442083847692925440,1955390171069516800
1372062.659,186948.641,38035069592369479680,1955390171069516800
187960.172,186948.641,1966174765157982464,1955390171069516800
198454.45,186948.641,2067266159877226496,1955390171069516800
204907.933,186948.641,2325493918914245632,1955390171069516800
418584.643,186948.641,3484658571873620992,1955390171069516800
252260.259,186948.641,2292265984341493760,1955390171069516800
733168.165,186948.641,9091265912244766720,1955390171069516800
490999.187,186948.641,8224714567645983744,1955390171069516800
189315.524,186948.641,1990812547100799744,1955390171069516800
255821.179,186948.641,2362580207965280256,1955390171069516800
253266.474,186948.641,2300955826232112128,1955390171069516800
273770.057,186948.641,2728322927175640064,1955390171069516800
434179.22,186948.641,3641145406792023552,1955390171069516800
477265.628,186948.641,9230562871376646144,1955390171069516800
292192.765,186948.641,3649593027516882432,1955390171069516800
1140642.222,186948.641,33483517645654306816,1955390171069516800
198274.759,186948.641,2051579192259668736,1955390171069516800
189295.092,186948.641,1990416660001617664,1955390171069516800
429539.428,186948.641,7561470585451702272,1955390171069516800
291258.219,186948.641,2527452860581239808,1955390171069516800
189058.655,186948.641,1965059157691889408,1955390171069516800
188740.963,186948.641,1991730087617767936,1955390171069516800
223901.768,186948.641,2837164409056563200,1955390171069516800
227154.338,186948.641,3230594056753865216,1955390171069516800
434535.408,186948.641,3895756518110787584,1955390171069516800
188219.847,186948.641,1986903880923803136,1955390171069516800
428351.46,186948.641,3584349519449292288,1955390171069516800
189520.747,186948.641,2004375215335077632,1955390171069516800
502088.223,186948.641,7513944088377035776,1955390171069516800
429421.673,186948.641,3853873273791778816,1955390171069516800
418410.825,186948.641,3479216884842162176,1955390171069516800
294443.814,186948.641,3289023276169403392,1955390171069516800
479253.842,186948.641,9431050058809116672,1955390171069516800
187992.159,186948.641,1963855701912191488,1955390171069516800
418712.234,186948.641,3488339680945929216,1955390171069516800
427865.891,186948.641,3825237003223486464,1955390171069516800
226726.146,186948.641,3219142144088872448,1955390171069516800
752803.656,186948.641,1.4307744271338e+19,1955390171069516800
666404.428,186948.641,10579770738218551296,1955390171069516800
478250.355,186948.641,9278809213784227840,1955390171069516800
1427283.226,186948.641,49776061399175634944,1955390171069516800
1152298.011,186948.641,34578120783384858624,1955390171069516800
188129.956,186948.641,1984771599015501568,1955390171069516800
1144813.13,186948.641,33570002477984727040,1955390171069516800
427011.749,186948.641,7546239974213098496,1955390171069516800
263494.468,186948.641,2624887234214904832,1955390171069516800
447158.361,186948.641,4003155439996038144,1955390171069516800
419076.034,186948.641,3485374410683167232,1955390171069516800
1141583.204,186948.641,33570821837181546496,1955390171069516800
186971.35,186948.641,1955496016958658048,1955390171069516800
251796.813,186948.641,2281703559995688704,1955390171069516800
1439971.158,186948.641,41964501734799081472,1955390171069516800
228399.262,186948.641,2145946881149858304,1955390171069516800
1300162.755,186948.641,40445082667773427712,1955390171069516800
190141.457,186948.641,1984289034730416640,1955390171069516800
357070.239,186948.641,2882609187160097280,1955390171069516800
189997.423,186948.641,2013172139493368576,1955390171069516800
1188494.396,186948.641,36282145012575604736,1955390171069516800
428454.947,186948.641,7627782747112201216,1955390171069516800
1150034.471,186948.641,33918832815926280192,1955390171069516800
1158508.732,186948.641,34864572000474345472,1955390171069516800
199121.659,186948.641,2086621556810095104,1955390171069516800
455372.156,186948.641,4059381288926515200,1955390171069516800
253457.234,186948.641,2324198981387637760,1955390171069516800
1251848.636,186948.641,37437002044141600768,1955390171069516800
329408.394,186948.641,2831617483265035264,1955390171069516800
230615.176,186948.641,3251474331404219904,1955390171069516800
486632.33,186948.641,9381691467606591488,1955390171069516800
435182.516,186948.641,3607014123980052480,1955390171069516800
1253376.065,186948.641,37508242582369222656,1955390171069516800
448928.695,186948.641,3796441934721403392,1955390171069516800
520325.786,186948.641,4191807445586301440,1955390171069516800
187831.154,186948.641,1963151898514563840,1955390171069516800
227345.94,186948.641,3221995301738770432,1955390171069516800
208460.593,186948.641,2360040133647062528,1955390171069516800
461077.285,186948.641,3850571985965576192,1955390171069516800
251762.127,186948.641,2281959468511994624,1955390171069516800
