"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
1295520.69,186948.641,38343388885929910272,1955390175080248320
535254.346,186948.641,11587550001132273664,1955390175080248320
556770.305,186948.641,19573567232362622976,1955390175080248320
655223.795,186948.641,6202409396879715328,1955390175080248320
687430.344,186948.641,2.2161672189104e+19,1955390175080248320
558698.087,186948.641,19302667431244349440,1955390175080248320
805635.884,186948.641,23058547492896129024,1955390175080248320
563905.442,186948.641,7001661453736034304,1955390175080248320
215049.246,186948.641,2533559564422855168,1955390175080248320
659048.171,186948.641,1.7913473002108e+19,1955390175080248320
554158.223,186948.641,7420027872218406912,1955390175080248320
842584.68,186948.641,19166777410136457216,1955390175080248320
1608062.545,186948.641,6.4547800396542e+19,1955390175080248320
1785630.124,186948.641,65259713472067436544,1955390175080248320
653459.519,186948.641,27832627561901805568,1955390175080248320
483161.728,186948.641,5301808725079278592,1955390175080248320
373454.127,186948.641,5860738469154032640,1955390175080248320
499104.008,186948.641,4351537556532352000,1955390175080248320
1228295.519,186948.641,35212695370573537280,1955390175080248320
851613.786,186948.641,26200421216808083456,1955390175080248320
227670.14,186948.641,3241705695799891456,1955390175080248320
637645.028,186948.641,1.0612798487462e+19,1955390175080248320
1795930.849,186948.641,71515413079916290048,1955390175080248320
1408143.902,186948.641,40499410571068317696,1955390175080248320
523544.436,186948.641,11591366824298350592,1955390175080248320
633242.71,186948.641,9634163863400865792,1955390175080248320
385030.396,186948.641,7787169577433257984,1955390175080248320
574267.898,186948.641,9086200549467238400,1955390175080248320
246472.205,186948.641,2562281956443340800,1955390175080248320
585845.26,186948.641,8456466478337274880,1955390175080248320
602851.359,186948.641,22033076270452637696,1955390175080248320
224869.629,186948.641,2167427214897504000,1955390175080248320
504883.623,186948.641,5097406333888447488,1955390175080248320
835708.19,186948.641,33935766847199649792,1955390175080248320
1836599.109,186948.641,71922177948303278080,1955390175080248320
678369.535,186948.641,20849162215127613440,1955390175080248320
1405574.788,186948.641,39830744157634576384,1955390175080248320
555014.596,186948.641,7420618177288552448,1955390175080248320
425869.996,186948.641,3492140972535737856,1955390175080248320
862285.97,186948.641,18900118940919201792,1955390175080248320
568575.695,186948.641,4605545582336918016,1955390175080248320
626349.511,186948.641,9146947105798808576,1955390175080248320
1779870.616,186948.641,69215704504750841856,1955390175080248320
819740.377,186948.641,1.2589693156389e+19,1955390175080248320
891946.12,186948.641,2.0916478933018e+19,1955390175080248320
535756.082,186948.641,4463086484157920768,1955390175080248320
831924.249,186948.641,25092128369340280832,1955390175080248320
601769.553,186948.641,1.5604849425168e+19,1955390175080248320
1553092.817,186948.641,59091688239351267328,1955390175080248320
828566.136,186948.641,26290826031044390912,1955390175080248320
256228.034,186948.641,3410708870039061504,1955390175080248320
1211921.934,186948.641,3.4959690635871e+19,1955390175080248320
676203.745,186948.641,14400310829806315520,1955390175080248320
550091.69,186948.641,7381301946775185408,1955390175080248320
1294260.252,186948.641,44456799189706317824,1955390175080248320
1654696.089,186948.641,58081041553969315840,1955390175080248320
1595936.591,186948.641,52020300340300111872,1955390175080248320
461381.988,186948.641,5073401259210940416,1955390175080248320
1646765.669,186948.641,66023189074957623296,1955390175080248320
547887.653,186948.641,7324280394162115584,1955390175080248320
657570.932,186948.641,11118085306093731840,1955390175080248320
1368515.455,186948.641,44074039742479073280,1955390175080248320
309285.677,186948.641,4053664767174767104,1955390175080248320
1480579.56,186948.641,53350692315132067840,1955390175080248320
391983.702,186948.641,3065342394714931712,1955390175080248320
809358.106,186948.641,12411593514687459328,1955390175080248320
318258.575,186948.641,5673141008612059136,1955390175080248320
479541.582,186948.641,5308156007010279424,1955390175080248320
1069165.972,186948.641,38955542266765606912,1955390175080248320
1331830.582,186948.641,4.1329958474038e+19,1955390175080248320
854562.947,186948.641,15746330949503907840,1955390175080248320
943440.923,186948.641,21781218815426936832,1955390175080248320
330792.713,186948.641,5350648498680899584,1955390175080248320
901029.457,186948.641,27746853035576799232,1955390175080248320
622088.644,186948.641,2.0684142211834e+19,1955390175080248320
1913166.034,186948.641,62755596211271745536,1955390175080248320
1490982.089,186948.641,43883309856511680512,1955390175080248320
390786.505,186948.641,3.811753182118e+18,1955390175080248320
554138.674,186948.641,19066258414026911744,1955390175080248320
1292671.226,186948.641,42016975381803646976,1955390175080248320
295300.773,186948.641,4928314671627158528,1955390175080248320
467777.289,186948.641,4490697784679019520,1955390175080248320
462552.323,186948.641,3973053079217030656,1955390175080248320
1773475.118,186948.641,68921829985074880512,1955390175080248320
524402.609,186948.641,4649182946779920384,1955390175080248320
215139.387,186948.641,2462308718163092992,1955390175080248320
751561.993,186948.641,12778562798288547840,1955390175080248320
498222.053,186948.641,9401689579891705856,1955390175080248320
500522.348,186948.641,5582847910187094016,1955390175080248320
865214.203,186948.641,24340698236976320512,1955390175080248320
541445.117,186948.641,9962798785538893824,1955390175080248320
601224.742,186948.641,9270354481715662848,1955390175080248320
287242.189,186948.641,2546013241666446336,1955390175080248320
468330.86,186948.641,8324399178556906496,1955390175080248320
461123.564,186948.641,5022886675203172352,1955390175080248320
216886.639,186948.641,2059681302178868480,1955390175080248320
1441019.237,186948.641,41566605933681655808,1955390175080248320
227292.689,186948.641,3220445670995386880,1955390175080248320
566350.602,186948.641,5255837866305836032,1955390175080248320
305899.117,186948.641,2753045917184287232,1955390175080248320
772825.72,186948.641,29219709418480574464,1955390175080248320
1337167.488,186948.641,4.4587812553854e+19,1955390175080248320
1580507.867,186948.641,46193391730367586304,1955390175080248320
1444784.229,186948.641,42684311296288382976,1955390175080248320
639687.798,186948.641,1.4420888908074e+19,1955390175080248320
1519510.831,186948.641,46451813714734088192,1955390175080248320
1324311.623,186948.641,44515024516658814976,1955390175080248320
335948.024,186948.641,5005782885448596480,1955390175080248320
526444.637,186948.641,8295127952472070144,1955390175080248320
1633045.684,186948.641,63319181611245518848,1955390175080248320
711393.227,186948.641,28612883447583096832,1955390175080248320
986277.422,186948.641,20137145566458810368,1955390175080248320
706806.43,186948.641,17783823439152246784,1955390175080248320
556914.259,186948.641,1.9749085960031e+19,1955390175080248320
305060.187,186948.641,4630425568102893568,1955390175080248320
877200.137,186948.641,17218624685212262400,1955390175080248320
1395449.733,186948.641,47110640819262758912,1955390175080248320
1626921.122,186948.641,69181554849231175680,1955390175080248320
417193.491,186948.641,7042154497257850880,1955390175080248320
554387.909,186948.641,5852243811618863104,1955390175080248320
600218.835,186948.641,11038371337191176192,1955390175080248320
608641.527,186948.641,13690633486770247680,1955390175080248320
1394317.942,186948.641,45966892695342571520,1955390175080248320
1401989.392,186948.641,38459953198525546496,1955390175080248320
305724.404,186948.641,3763111757758980096,1955390175080248320
1246390.088,186948.641,35613261297411600384,1955390175080248320
483678.317,186948.641,8329489541591795712,1955390175080248320
536267.117,186948.641,7744572740414491648,1955390175080248320
727176.639,186948.641,22170534556206325760,1955390175080248320
541789.072,186948.641,6956020597844833280,1955390175080248320
611480.008,186948.641,10856183605528162304,1955390175080248320
546811.256,186948.641,8657193119650282496,1955390175080248320
595790.408,186948.641,20805320904869625856,1955390175080248320
688920.324,186948.641,24400340288682897408,1955390175080248320
352620.981,186948.641,2782013549468577792,1955390175080248320
811369.122,186948.641,22511793376981413888,1955390175080248320
961778.167,186948.641,30904710698404790272,1955390175080248320
985009.627,186948.641,8.7846786743837e+19,1955390175080248320
1314641.913,186948.641,40769392271787819008,1955390175080248320
1799566.361,186948.641,73788708994166931456,1955390175080248320
543856.75,186948.641,1.8912189615072e+19,1955390175080248320
947054.448,186948.641,32125743286576054272,1955390175080248320
775841.832,186948.641,22054169079763881984,1955390175080248320
499593.48,186948.641,10910974094155100160,1955390175080248320
827862.851,186948.641,18870270088323756032,1955390175080248320
1496569.203,186948.641,46954813410815705088,1955390175080248320
538214.743,186948.641,5720076691222084608,1955390175080248320
1271382.537,186948.641,4.0109096882347e+19,1955390175080248320
1649341.282,186948.641,52381301468151488512,1955390175080248320
708816.689,186948.641,26462801815119388672,1955390175080248320
572161.395,186948.641,8036380948789878784,1955390175080248320
1253332.324,186948.641,4.0012396179153e+19,1955390175080248320
295965.621,186948.641,3334412882836311040,1955390175080248320
257631.5,186948.641,2341140092009388544,1955390175080248320
1271208.484,186948.641,36740364037755908096,1955390175080248320
226984.906,186948.641,2159519886466132992,1955390175080248320
615661.604,186948.641,9837390285119356928,1955390175080248320
634014.103,186948.641,2.0072767127738e+19,1955390175080248320
1678489.303,186948.641,70082155183018295296,1955390175080248320
516741.153,186948.641,5464613102277829632,1955390175080248320
259044.27,186948.641,2368395143626946560,1955390175080248320
327985.849,186948.641,2946118943637364736,1955390175080248320
1612925.775,186948.641,65026072347176747008,1955390175080248320
477873.542,186948.641,6493879403998629888,1955390175080248320
446829.619,186948.641,5988544916358270976,1955390175080248320
320640.563,186948.641,2722927749381231616,1955390175080248320
209809.741,186948.641,2387798932029262336,1955390175080248320
381149.97,186948.641,7764224803055147008,1955390175080248320
356755.242,186948.641,4172195206346814976,1955390175080248320
817019.626,186948.641,22557193225441296384,1955390175080248320
798509.407,186948.641,22259121664607907840,1955390175080248320
537965.72,186948.641,1.0044416824598e+19,1955390175080248320
1356588.767,186948.641,43505041937141489664,1955390175080248320
436155.324,186948.641,7261904743165713408,1955390175080248320
1593480.515,186948.641,55433103885497417728,1955390175080248320
525700.511,186948.641,4278867971165959680,1955390175080248320
789607.173,186948.641,2.2203951538371e+19,1955390175080248320
653021.909,186948.641,22439224290027159552,1955390175080248320
427793.812,186948.641,3534342969099005440,1955390175080248320
518565.025,186948.641,10033684123360542720,1955390175080248320
343845.68,186948.641,4764136358643264512,1955390175080248320
601243.418,186948.641,9659816372088715264,1955390175080248320
233210.534,186948.641,2858848775333876224,1955390175080248320
544046.096,186948.641,18972435784590721024,1955390175080248320
1323081.53,186948.641,40658169208288247808,1955390175080248320
458877.696,186948.641,7544765954882887680,1955390175080248320
424516.206,186948.641,3267001526746816000,1955390175080248320
809662.604,186948.641,11134302365714343936,1955390175080248320
291208.49,186948.641,5123156674914339840,1955390175080248320
1364656.289,186948.641,44603643103636414464,1955390175080248320
1565354.95,186948.641,59240172368744153088,1955390175080248320
1228519.514,186948.641,51420313764608122880,1955390175080248320
1257009.071,186948.641,40089496387875192832,1955390175080248320
1273137.752,186948.641,38187682378587668480,1955390175080248320
890724.736,186948.641,20837403476433326080,1955390175080248320
1873858.84,186948.641,88220246724735352832,1955390175080248320
1441195.279,186948.641,54745089349495078912,1955390175080248320
592508.71,186948.641,14984722965950705664,1955390175080248320
1601819.101,186948.641,4.2888536501649e+19,1955390175080248320
481196.227,186948.641,4360606374183934976,1955390175080248320
780445.591,186948.641,21964406384773160960,1955390175080248320
1067561.858,186948.641,38864402435164856320,1955390175080248320
1627837.682,186948.641,67547047571864453120,1955390175080248320
1698658.659,186948.641,80047221082909818880,1955390175080248320
1659367.471,186948.641,68241072395489779712,1955390175080248320
406572.502,186948.641,7455608509449026560,1955390175080248320
1527220.191,186948.641,56455193591941373952,1955390175080248320
466438.181,186948.641,5121225815592901632,1955390175080248320
247201.415,186948.641,3227640253793723904,1955390175080248320
1687155.975,186948.641,61525914804815568896,1955390175080248320
789506.601,186948.641,22880328584083746816,1955390175080248320
607311.434,186948.641,19674079540315705344,1955390175080248320
774602.416,186948.641,21827704922199646208,1955390175080248320
1627573.211,186948.641,62001439213261086720,1955390175080248320
626854.93,186948.641,20975996570243383296,1955390175080248320
474533.35,186948.641,4077081504503281152,1955390175080248320
294423.587,186948.641,3247698837046313984,1955390175080248320
530146.252,186948.641,6.413261684086e+18,1955390175080248320
797145.356,186948.641,23506908659080613888,1955390175080248320
593106.746,186948.641,8632098842977114112,1955390175080248320
1669510.39,186948.641,69184731552286253056,1955390175080248320
1302281.395,186948.641,37537367908636680192,1955390175080248320
1118836.488,186948.641,40361207546266435584,1955390175080248320
468200.132,186948.641,3774248025895161856,1955390175080248320
604737.539,186948.641,19728615439132872704,1955390175080248320
674559.888,186948.641,14319723956765372416,1955390175080248320
510323.209,186948.641,7604324953359179776,1955390175080248320
238169.982,186948.641,2.548802882594e+18,1955390175080248320
291269.061,186948.641,3532646896280422912,1955390175080248320
1467466.185,186948.641,45161429573878931456,1955390175080248320
1422135.536,186948.641,38997691458141151232,1955390175080248320
1470817.328,186948.641,44287807237426282496,1955390175080248320
424319.263,186948.641,8462321499760593920,1955390175080248320
785150.849,186948.641,2.2183076718396e+19,1955390175080248320
431395.011,186948.641,4766554479958047744,1955390175080248320
860660.435,186948.641,26758132824113528832,1955390175080248320
1763592.858,186948.641,51763248232434311168,1955390175080248320
1025578.834,186948.641,3.592916761942e+19,1955390175080248320
210995.399,186948.641,2171670666447538944,1955390175080248320
486524.172,186948.641,4789667331143611392,1955390175080248320
269061.111,186948.641,2600412010289412608,1955390175080248320
281928.984,186948.641,3558257257972985344,1955390175080248320
487002.999,186948.641,4667683536486628352,1955390175080248320
909818.195,186948.641,36314683070586449920,1955390175080248320
1515617.842,186948.641,47768606142427676672,1955390175080248320
545036.563,186948.641,19088044096340467712,1955390175080248320
501938.696,186948.641,4542552279380013056,1955390175080248320
664876.83,186948.641,9388570443349401600,1955390175080248320
440167.593,186948.641,4076890786512153600,1955390175080248320
752654.161,186948.641,14416493756383444992,1955390175080248320
1768792.576,186948.641,66710733883467309056,1955390175080248320
607394.376,186948.641,22689586586608300032,1955390175080248320
872643.196,186948.641,23398713301676924928,1955390175080248320
1612453.78,186948.641,60068598456766349312,1955390175080248320
280553.403,186948.641,2362471002825847296,1955390175080248320
605971.177,186948.641,15349589802088484864,1955390175080248320
421150.879,186948.641,3531659675577593344,1955390175080248320
1792454.785,186948.641,65141631644363104256,1955390175080248320
709522.027,186948.641,13137029234834849792,1955390175080248320
546255.925,186948.641,7263138873697766400,1955390175080248320
641107.815,186948.641,20238695337413312512,1955390175080248320
783953.453,186948.641,30066499061707669504,1955390175080248320
483833.055,186948.641,15224138971862423552,1955390175080248320
825475.887,186948.641,10663857622143725568,1955390175080248320
665978.945,186948.641,10054968373505460224,1955390175080248320
456355.157,186948.641,4534129285949972480,1955390175080248320
995260.473,186948.641,46122683564546760704,1955390175080248320
1757325.806,186948.641,67699376333329399808,1955390175080248320
997543.087,186948.641,17509839578039863296,1955390175080248320
588559.933,186948.641,2.0745856819114e+19,1955390175080248320
745948.132,186948.641,6828887121046218752,1955390175080248320
1545821.906,186948.641,63243414722727444480,1955390175080248320
670234.81,186948.641,22815998290215104512,1955390175080248320
1597402.543,186948.641,52451679260808462336,1955390175080248320
1981992.947,186948.641,73382736884092641280,1955390175080248320
685439.59,186948.641,24292375888412467200,1955390175080248320
609477.143,186948.641,19745983631647629312,1955390175080248320
351271.524,186948.641,6564347915837458432,1955390175080248320
545948.999,186948.641,19042596206681088000,1955390175080248320
1696457.966,186948.641,60939950184484339712,1955390175080248320
457956.702,186948.641,3788190904235651072,1955390175080248320
859215.548,186948.641,32947480778378567680,1955390175080248320
1302011.801,186948.641,4.2961010275334e+19,1955390175080248320
668789.013,186948.641,10604831233215528960,1955390175080248320
1742909.675,186948.641,67594932808094384128,1955390175080248320
633534.006,186948.641,13097284728303945728,1955390175080248320
305093.684,186948.641,3318107624050603008,1955390175080248320
720446.251,186948.641,9399465618750359552,1955390175080248320
1614470.557,186948.641,69360997169779802112,1955390175080248320
547408.694,186948.641,6780725839365696512,1955390175080248320
731706.38,186948.641,17978516054599376896,1955390175080248320
762750.708,186948.641,11579666051913443328,1955390175080248320
859684.024,186948.641,26855313686264774656,1955390175080248320
503205.232,186948.641,6338379936530968576,1955390175080248320
455781.581,186948.641,3769219222159599616,1955390175080248320
1457390.742,186948.641,41682993989232066560,1955390175080248320
678776.882,186948.641,24347903655197945856,1955390175080248320
499018.468,186948.641,8415637415401446400,1955390175080248320
539244.795,186948.641,4393593339319654912,1955390175080248320
789817.073,186948.641,16382769817481728000,1955390175080248320
1520571.371,186948.641,62122420645001437184,1955390175080248320
328837.234,186948.641,5.326998834082e+18,1955390175080248320
278627.073,186948.641,3948347398315156480,1955390175080248320
1626568.019,186948.641,66507550669863673856,1955390175080248320
620876.17,186948.641,23602288885955805184,1955390175080248320
609650.367,186948.641,15063428620891361280,1955390175080248320
1535918.982,186948.641,4.4415972382667e+19,1955390175080248320
994391.603,186948.641,46016701826978783232,1955390175080248320
644482.361,186948.641,10492532867710259200,1955390175080248320
1650921.873,186948.641,56212670684366454784,1955390175080248320
275675.017,186948.641,2744744644925621248,1955390175080248320
583141.342,186948.641,6247402088523730944,1955390175080248320
1056546.816,186948.641,30102963967781433344,1955390175080248320
483192.542,186948.641,9446379365429866496,1955390175080248320
241260.62,186948.641,2486898778401632768,1955390175080248320
332001.557,186948.641,4256757970546966016,1955390175080248320
1751103.177,186948.641,63157858471800201216,1955390175080248320
558450.793,186948.641,19731393767726792704,1955390175080248320
475304.094,186948.641,5484889666770795520,1955390175080248320
739592.695,186948.641,6301636843341054976,1955390175080248320
1280783.735,186948.641,42252559596181921792,1955390175080248320
722317.459,186948.641,21127598356766334976,1955390175080248320
1317645.928,186948.641,42426789960928722944,1955390175080248320
483215.033,186948.641,5186933243198262272,1955390175080248320
1651269.434,186948.641,56614689524320780288,1955390175080248320
580111.336,186948.641,20739345110581080064,1955390175080248320
569815.985,186948.641,1.932381542124e+19,1955390175080248320
471015.154,186948.641,4733738700257092608,1955390175080248320
658236.957,186948.641,22685010706886479872,1955390175080248320
592472.728,186948.641,9370853464789161984,1955390175080248320
566513.582,186948.641,8587003808914219008,1955390175080248320
775197.621,186948.641,21984149894396768256,1955390175080248320
1381000.91,186948.641,45417254933697486848,1955390175080248320
964527.708,186948.641,17985143210740930560,1955390175080248320
821316.895,186948.641,34013252866582687744,1955390175080248320
839268.546,186948.641,18438868144786927616,1955390175080248320
953644.691,186948.641,26154944645454540800,1955390175080248320
1836095.748,186948.641,72737095914848100352,1955390175080248320
393379.71,186948.641,8747514834616436736,1955390175080248320
612937.242,186948.641,8873191751171733504,1955390175080248320
1025117.213,186948.641,20722571419200798720,1955390175080248320
718091.606,186948.641,12525953199546468352,1955390175080248320
1030619.411,186948.641,35258908419706089472,1955390175080248320
610387.694,186948.641,22112227506830499840,1955390175080248320
880142.078,186948.641,15922177794265157632,1955390175080248320
773744.329,186948.641,15473796298189244416,1955390175080248320
540935.807,186948.641,1.296854686292e+19,1955390175080248320
1479526.8,186948.641,4.4622884115514e+19,1955390175080248320
1618050.555,186948.641,66905474575261638656,1955390175080248320
479185.557,186948.641,3781486445585237504,1955390175080248320
1370299.309,186948.641,42138829350784917504,1955390175080248320
752007.359,186948.641,21579463981767847936,1955390175080248320
860400.173,186948.641,16092433342534756352,1955390175080248320
974635.233,186948.641,33453998967725821952,1955390175080248320
1673388.844,186948.641,70008747836321939456,1955390175080248320
777317.671,186948.641,29567273012248080384,1955390175080248320
451855.637,186948.641,3792552080237032448,1955390175080248320
1502409.909,186948.641,44342194907148550144,1955390175080248320
480094.468,186948.641,5256896324976321536,1955390175080248320
856973.967,186948.641,32661572438903595008,1955390175080248320
842934.362,186948.641,18289659053688942592,1955390175080248320
630395.56,186948.641,11621803084735197184,1955390175080248320
834238.337,186948.641,33982821325450420224,1955390175080248320
567597.35,186948.641,19154548864671944704,1955390175080248320
317884.571,186948.641,3071519022406380544,1955390175080248320
427660.535,186948.641,7336463599830091776,1955390175080248320
769541.887,186948.641,6687959748866626560,1955390175080248320
237965.678,186948.641,2399188205732543488,1955390175080248320
719277.712,186948.641,14848606214078382080,1955390175080248320
288240.527,186948.641,2542936125173780992,1955390175080248320
812693.012,186948.641,15776056595763935232,1955390175080248320
248204.159,186948.641,3043268542640630784,1955390175080248320
1210325.315,186948.641,3.882119841249e+19,1955390175080248320
532701.59,186948.641,4693580233166518272,1955390175080248320
814352.435,186948.641,19115423511391891456,1955390175080248320
722171.655,186948.641,29099369529955213312,1955390175080248320
830680.937,186948.641,24953662010217574400,1955390175080248320
1058907.54,186948.641,3.0076989353568e+19,1955390175080248320
222257.176,186948.641,2122769678514100736,1955390175080248320
623420.613,186948.641,5576940743776955392,1955390175080248320
365400.291,186948.641,11068388248988446720,1955390175080248320
792055.248,186948.641,22171666602734772224,1955390175080248320
1533449.253,186948.641,46071217249689575424,1955390175080248320
845867.673,186948.641,34209203500109615104,1955390175080248320
1882489.353,186948.641,91120495655947370496,1955390175080248320
1543287.039,186948.641,54828987802927448064,1955390175080248320
1515371.951,186948.641,44988867605694414848,1955390175080248320
710838.952,186948.641,12398006367212218368,1955390175080248320
646584.664,186948.641,17190975847084503040,1955390175080248320
223184.891,186948.641,2133797381338264064,1955390175080248320
565153.129,186948.641,10923163274106814464,1955390175080248320
479620.615,186948.641,4280873053895710720,1955390175080248320
1414357.635,186948.641,40309934202475503616,1955390175080248320
1225649.846,186948.641,35574522759853486080,1955390175080248320
1952663.857,186948.641,95119413382045679616,1955390175080248320
356314.785,186948.641,6652856877352216576,1955390175080248320
1465163.073,186948.641,39899981073775878144,1955390175080248320
1834146.613,186948.641,73354806717180215296,1955390175080248320
896589.043,186948.641,3.482536439359e+19,1955390175080248320
378118.901,186948.641,5985368641982112768,1955390175080248320
348874.709,186948.641,9812359165971943424,1955390175080248320
1295695.889,186948.641,44087870199232167936,1955390175080248320
488261.357,186948.641,4935400823376727040,1955390175080248320
300987.171,186948.641,3027220659060027904,1955390175080248320
1834326.17,186948.641,73669652105382543360,1955390175080248320
718864.6,186948.641,11737033860223705088,1955390175080248320
533372.173,186948.641,11597338365075308544,1955390175080248320
527648.99,186948.641,7300333341402564608,1955390175080248320
495690.411,186948.641,5659038257268207616,1955390175080248320
581738.438,186948.641,19652524219907747840,1955390175080248320
2102568.37,186948.641,1.01623065614717e+20,1955390175080248320
667722.315,186948.641,2.3867204640799e+19,1955390175080248320
1239594.443,186948.641,36854248352811593728,1955390175080248320
954698.007,186948.641,32692076360649592832,1955390175080248320
233943.031,186948.641,2471665363195905536,1955390175080248320
325784.326,186948.641,5825222619453649920,1955390175080248320
564234.992,186948.641,7020012429419864064,1955390175080248320
1588232.603,186948.641,68681682067058851840,1955390175080248320
559669.918,186948.641,19097990479335538688,1955390175080248320
1450104.933,186948.641,47950266640903397376,1955390175080248320
551814.743,186948.641,1.0643103981766e+19,1955390175080248320
1354798.788,186948.641,41302489254815531008,1955390175080248320
1582660.333,186948.641,63147099204649254912,1955390175080248320
1496055.313,186948.641,44583126624911671296,1955390175080248320
